date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-08-29,25.451,19.78,2256344.16,000038.XSHE,114072.0,深大通
2017-08-29,6.723,13.54,2905115.32,600507.XSHG,214558.0,方大特钢
2017-08-29,9.731,13.4,3611306.7,002507.XSHE,269500.5,涪陵榨菜
2017-08-29,19.211,19.7,53327.9,600703.XSHG,2707.0,三安光电
2017-08-29,14.349,21.47,1276262.68,600872.XSHG,59444.0,中炬高新
2017-08-29,8.182,13.32,3606802.92,600801.XSHG,270781.0,华新水泥
2017-08-29,16.389,24.85,108097.5,002236.XSHE,4350.0,大华股份
2017-08-29,12.479,11.8,378131.0,600383.XSHG,32045.0,金地集团
2017-08-29,19.815,19.62,3874420.26,000034.XSHE,197473.0,神州数码
2017-08-29,15.792,19.08,3481584.84,601100.XSHG,182473.0,恒立液压
2017-08-29,13.029,17.5,1396885.0,601155.XSHG,79822.0,新城控股
2017-08-29,14.436,13.65,13.65,000625.XSHE,1.0,长安汽车
2017-08-29,5.762,8.99,3500193.57,000830.XSHE,389343.0,鲁西化工
2017-08-29,18.887,19.6,1413160.0,600271.XSHG,72100.0,航天信息
2017-08-29,4.777,6.46,1169918.92,601003.XSHG,181102.0,柳钢股份
2017-08-29,25.121,39.0,3031743.0,300308.XSHE,77737.0,中际旭创
2017-08-29,13.08,12.74,522696.72,600597.XSHG,41028.0,光明乳业
2017-08-29,13.335,15.66,583194.06,002110.XSHE,37241.0,三钢闽光
2017-08-29,8.857,9.14,9.14,601111.XSHG,1.0,中国国航
2017-08-29,11.333,12.8,1233817.6,300142.XSHE,96392.0,沃森生物
2017-08-29,18.988,29.26,736093.82,600487.XSHG,25157.0,亨通光电
2017-08-29,22.048,35.71,612997.86,002271.XSHE,17166.0,东方雨虹
2017-08-29,16.843,23.78,724005.88,300122.XSHE,30446.0,智飞生物
2017-08-29,20.073,22.91,328907.415,300015.XSHE,14356.5,爱尔眼科
2017-08-29,18.708,21.4,423035.2,600066.XSHG,19768.0,宇通客车
2017-08-29,18.199,22.94,446595.92,600660.XSHG,19468.0,福耀玻璃
2017-08-29,14.752,21.69,2648847.87,601012.XSHG,122123.0,隆基股份
2017-08-29,9.314,31.92,3736555.2,600516.XSHG,117060.0,方大炭素
2017-08-29,6.806,7.65,616176.9,600886.XSHG,80546.0,国投电力
2017-08-29,20.158,32.86,2095383.62,600779.XSHG,63767.0,水井坊
2017-08-29,14.713,18.63,408872.61,002310.XSHE,21947.0,东方园林
2017-08-29,36.222,41.84,3647150.96,300357.XSHE,87169.0,我武生物
2017-08-29,24.397,37.13,1509408.76,002714.XSHE,40652.0,牧原股份
2017-08-29,34.934,34.0,3811400.0,002464.XSHE,112100.0,众应互联
2017-08-29,45.218,65.62,833374.0,300450.XSHE,12700.0,先导智能
2017-08-29,33.357,31.84,3631479.36,600760.XSHG,114054.0,中航沈飞
2017-08-29,7.972,10.02,2902232.88,600346.XSHG,289644.0,恒力石化
2017-08-29,52.309,57.06,570.6,601318.XSHG,10.0,中国平安
2017-08-29,17.463,16.8,173040.0,600406.XSHG,10300.0,国电南瑞
2017-08-29,32.323,33.0,17325.0,300072.XSHE,525.0,三聚环保
2017-08-29,65.603,68.19,68190.0,002466.XSHE,1000.0,天齐锂业
2017-08-29,29.727,29.01,20568.09,601888.XSHG,709.0,中国国旅
2017-08-29,21.104,21.15,10723.05,600518.XSHG,507.0,ST康美
2017-08-29,31.227,31.9,13748.9,002415.XSHE,431.0,海康威视
2017-08-29,22.716,22.71,2293.71,000895.XSHE,101.0,双汇发展
2017-08-29,42.172,41.7,250.2,000333.XSHE,6.0,美的集团
2017-08-29,33.387,35.44,1417.6,600309.XSHG,40.0,万华化学
2017-08-29,48.77,48.42,9974.52,002594.XSHE,206.0,比亚迪
2017-08-29,48.698,46.44,18993.96,000963.XSHE,409.0,华东医药
2017-08-29,55.872,55.19,275.95,000858.XSHE,5.0,五粮液
2017-08-29,25.621,27.14,217.12,600036.XSHG,8.0,招商银行
2017-08-29,38.817,40.8,408.0,603288.XSHG,10.0,海天味业
2017-08-29,88.226,88.62,354.48,000538.XSHE,4.0,云南白药
2017-08-29,8.898,9.11,400.84,002027.XSHE,44.0,分众传媒
2017-08-29,20.932,21.47,128.82,601211.XSHG,6.0,国泰君安
2017-08-29,38.962,39.38,8151.66,000651.XSHE,207.0,格力电器
2017-08-29,23.045,22.57,4852.55,600887.XSHG,215.0,伊利股份
2017-08-29,55.397,55.04,49536.0,600436.XSHG,900.0,片仔癀
2017-08-29,32.015,30.54,51918.0,002294.XSHE,1700.0,信立泰
2017-08-29,23.803,24.0,9600.0,600585.XSHG,400.0,海螺水泥
2017-08-29,38.46,38.12,22872.0,600535.XSHG,600.0,天士力
2017-08-29,26.047,25.88,10352.0,601238.XSHG,400.0,广汽集团
2017-08-29,54.91,54.0,5400.0,600276.XSHG,100.0,恒瑞医药
2017-08-29,15.311,15.4,13860.0,600900.XSHG,900.0,长江电力
2017-08-29,29.679,30.2,12080.0,600104.XSHG,400.0,上汽集团
2017-08-29,13.437,14.18,17016.0,600690.XSHG,1200.0,海尔智家
2017-08-29,4.078,4.32,1296.0,601988.XSHG,300.0,中国银行
2017-08-29,23.737,23.72,4744.0,000063.XSHE,200.0,中兴通讯
2017-08-30,28.104,38.28,2495856.0,002008.XSHE,65200.0,大族激光
2017-08-30,13.34,12.84,14663.28,600816.XSHG,1142.0,安信信托
2017-08-30,27.466,37.07,931569.1,002032.XSHE,25130.0,苏泊尔
2017-08-30,29.678,23.06,380490.0,000935.XSHE,16500.0,四川双马
2017-08-30,8.793,9.72,735502.68,600674.XSHG,75669.0,川投能源
2017-08-30,37.886,88.74,4116204.9,300176.XSHE,46385.0,派生科技
2017-08-30,15.583,15.95,16079.195,002142.XSHE,1008.1,宁波银行
2017-08-30,3.37,6.17,4150966.22,600782.XSHG,672766.0,新钢股份
2017-08-30,10.037,11.03,1282016.9,002081.XSHE,116230.0,金螳螂
2017-08-30,25.451,19.78,2256344.16,000038.XSHE,114072.0,深大通
2017-08-30,6.723,14.34,3076761.72,600507.XSHG,214558.0,方大特钢
2017-08-30,9.731,13.44,3622086.72,002507.XSHE,269500.5,涪陵榨菜
2017-08-30,19.211,19.72,53382.04,600703.XSHG,2707.0,三安光电
2017-08-30,14.349,21.63,1285773.72,600872.XSHG,59444.0,中炬高新
2017-08-30,8.182,13.59,3679913.79,600801.XSHG,270781.0,华新水泥
2017-08-30,16.389,25.12,109272.0,002236.XSHE,4350.0,大华股份
2017-08-30,12.479,11.89,381015.05,600383.XSHG,32045.0,金地集团
2017-08-30,19.815,19.33,3817153.09,000034.XSHE,197473.0,神州数码
2017-08-30,15.792,19.42,3543625.66,601100.XSHG,182473.0,恒立液压
2017-08-30,13.029,17.63,1407261.86,601155.XSHG,79822.0,新城控股
2017-08-30,14.436,13.83,13.83,000625.XSHE,1.0,长安汽车
2017-08-30,5.762,9.74,3792200.82,000830.XSHE,389343.0,鲁西化工
2017-08-30,18.887,19.65,1416765.0,600271.XSHG,72100.0,航天信息
2017-08-30,4.777,7.11,1287635.22,601003.XSHG,181102.0,柳钢股份
2017-08-30,25.121,39.0,3031743.0,300308.XSHE,77737.0,中际旭创
2017-08-30,13.08,12.99,532953.72,600597.XSHG,41028.0,光明乳业
2017-08-30,13.335,15.66,583194.06,002110.XSHE,37241.0,三钢闽光
2017-08-30,8.857,9.42,9.42,601111.XSHG,1.0,中国国航
2017-08-30,11.333,12.82,1235745.44,300142.XSHE,96392.0,沃森生物
2017-08-30,18.988,28.49,716722.93,600487.XSHG,25157.0,亨通光电
2017-08-30,22.048,35.72,613169.52,002271.XSHE,17166.0,东方雨虹
2017-08-30,16.843,24.09,733444.14,300122.XSHE,30446.0,智飞生物
2017-08-30,20.073,23.3,334506.45,300015.XSHE,14356.5,爱尔眼科
2017-08-30,18.708,21.24,419872.32,600066.XSHG,19768.0,宇通客车
2017-08-30,18.199,22.9,445817.2,600660.XSHG,19468.0,福耀玻璃
2017-08-30,14.752,21.26,2596334.98,601012.XSHG,122123.0,隆基股份
2017-08-30,9.314,32.28,3778696.8,600516.XSHG,117060.0,方大炭素
2017-08-30,6.806,7.59,611344.14,600886.XSHG,80546.0,国投电力
2017-08-30,20.158,33.9,2161701.3,600779.XSHG,63767.0,水井坊
2017-08-30,14.713,18.77,411945.19,002310.XSHE,21947.0,东方园林
2017-08-30,36.222,42.04,3664584.76,300357.XSHE,87169.0,我武生物
2017-08-30,24.397,40.79,1658195.08,002714.XSHE,40652.0,牧原股份
2017-08-30,34.934,34.0,3811400.0,002464.XSHE,112100.0,众应互联
2017-08-30,45.218,66.1,839470.0,300450.XSHE,12700.0,先导智能
2017-08-30,33.357,32.13,3664555.02,600760.XSHG,114054.0,中航沈飞
2017-08-30,7.972,10.28,2977540.32,600346.XSHG,289644.0,恒力石化
2017-08-30,52.309,56.41,564.1,601318.XSHG,10.0,中国平安
2017-08-30,17.463,16.76,172628.0,600406.XSHG,10300.0,国电南瑞
2017-08-30,32.323,32.75,17193.75,300072.XSHE,525.0,三聚环保
2017-08-30,65.603,68.23,68230.0,002466.XSHE,1000.0,天齐锂业
2017-08-30,29.727,29.72,21071.48,601888.XSHG,709.0,中国国旅
2017-08-30,21.104,20.94,10616.58,600518.XSHG,507.0,ST康美
2017-08-30,31.227,31.87,13735.97,002415.XSHE,431.0,海康威视
2017-08-30,22.716,22.7,2292.7,000895.XSHE,101.0,双汇发展
2017-08-30,42.172,41.98,251.88,000333.XSHE,6.0,美的集团
2017-08-30,33.387,35.9,1436.0,600309.XSHG,40.0,万华化学
2017-08-30,48.77,48.39,9968.34,002594.XSHE,206.0,比亚迪
2017-08-30,48.698,48.23,19726.07,000963.XSHE,409.0,华东医药
2017-08-30,55.872,56.25,281.25,000858.XSHE,5.0,五粮液
2017-08-30,25.621,27.16,217.28,600036.XSHG,8.0,招商银行
2017-08-30,38.817,41.39,413.9,603288.XSHG,10.0,海天味业
2017-08-30,88.226,88.7,354.8,000538.XSHE,4.0,云南白药
2017-08-30,8.898,9.37,412.28,002027.XSHE,44.0,分众传媒
2017-08-30,20.932,21.35,128.1,601211.XSHG,6.0,国泰君安
2017-08-30,38.962,39.58,8193.06,000651.XSHE,207.0,格力电器
2017-08-30,23.045,22.54,4846.1,600887.XSHG,215.0,伊利股份
2017-08-30,55.397,55.0,49500.0,600436.XSHG,900.0,片仔癀
2017-08-30,32.015,30.8,52360.0,002294.XSHE,1700.0,信立泰
2017-08-30,23.803,24.04,9616.0,600585.XSHG,400.0,海螺水泥
2017-08-30,38.46,37.89,22734.0,600535.XSHG,600.0,天士力
2017-08-30,26.047,26.01,10404.0,601238.XSHG,400.0,广汽集团
2017-08-30,54.91,54.07,5407.0,600276.XSHG,100.0,恒瑞医药
2017-08-30,15.311,15.15,13635.0,600900.XSHG,900.0,长江电力
2017-08-30,29.679,29.85,11940.0,600104.XSHG,400.0,上汽集团
2017-08-30,13.437,14.12,16944.0,600690.XSHG,1200.0,海尔智家
2017-08-30,4.078,4.27,1281.0,601988.XSHG,300.0,中国银行
2017-08-30,23.737,24.03,4806.0,000063.XSHE,200.0,中兴通讯
2017-08-31,28.104,39.19,2555188.0,002008.XSHE,65200.0,大族激光
2017-08-31,13.34,12.91,14743.22,600816.XSHG,1142.0,安信信托
2017-08-31,27.466,37.42,940364.6,002032.XSHE,25130.0,苏泊尔
2017-08-31,29.678,23.06,380490.0,000935.XSHE,16500.0,四川双马
2017-08-31,8.793,9.69,733232.61,600674.XSHG,75669.0,川投能源
2017-08-31,37.886,87.8,4072603.0,300176.XSHE,46385.0,派生科技
2017-08-31,15.583,15.91,16038.871,002142.XSHE,1008.1,宁波银行
2017-08-31,3.37,6.68,4494076.88,600782.XSHG,672766.0,新钢股份
2017-08-31,10.037,11.27,1309912.1,002081.XSHE,116230.0,金螳螂
2017-08-31,25.451,19.78,2256344.16,000038.XSHE,114072.0,深大通
2017-08-31,6.723,14.54,3119673.32,600507.XSHG,214558.0,方大特钢
2017-08-31,9.731,13.46,3627476.73,002507.XSHE,269500.5,涪陵榨菜
2017-08-31,19.211,19.62,53111.34,600703.XSHG,2707.0,三安光电
2017-08-31,14.349,21.56,1281612.64,600872.XSHG,59444.0,中炬高新
2017-08-31,8.182,13.45,3642004.45,600801.XSHG,270781.0,华新水泥
2017-08-31,16.389,24.63,107140.5,002236.XSHE,4350.0,大华股份
2017-08-31,12.479,11.72,375567.4,600383.XSHG,32045.0,金地集团
2017-08-31,19.815,19.7,3890218.1,000034.XSHE,197473.0,神州数码
2017-08-31,15.792,19.45,3549099.85,601100.XSHG,182473.0,恒立液压
2017-08-31,13.029,17.95,1432804.9,601155.XSHG,79822.0,新城控股
2017-08-31,14.436,13.76,13.76,000625.XSHE,1.0,长安汽车
2017-08-31,5.762,9.95,3873962.85,000830.XSHE,389343.0,鲁西化工
2017-08-31,18.887,19.74,1423254.0,600271.XSHG,72100.0,航天信息
2017-08-31,4.777,7.51,1360076.02,601003.XSHG,181102.0,柳钢股份
2017-08-31,25.121,39.0,3031743.0,300308.XSHE,77737.0,中际旭创
2017-08-31,13.08,13.0,533364.0,600597.XSHG,41028.0,光明乳业
2017-08-31,13.335,15.66,583194.06,002110.XSHE,37241.0,三钢闽光
2017-08-31,8.857,9.27,9.27,601111.XSHG,1.0,中国国航
2017-08-31,11.333,12.9,1243456.8,300142.XSHE,96392.0,沃森生物
2017-08-31,18.988,28.48,716471.36,600487.XSHG,25157.0,亨通光电
2017-08-31,22.048,35.42,608019.72,002271.XSHE,17166.0,东方雨虹
2017-08-31,16.843,24.06,732530.76,300122.XSHE,30446.0,智飞生物
2017-08-31,20.073,23.33,334937.145,300015.XSHE,14356.5,爱尔眼科
2017-08-31,18.708,20.78,410779.04,600066.XSHG,19768.0,宇通客车
2017-08-31,18.199,22.97,447179.96,600660.XSHG,19468.0,福耀玻璃
2017-08-31,14.752,21.39,2612210.97,601012.XSHG,122123.0,隆基股份
2017-08-31,9.314,32.4,3792744.0,600516.XSHG,117060.0,方大炭素
2017-08-31,6.806,7.44,599262.24,600886.XSHG,80546.0,国投电力
2017-08-31,20.158,33.88,2160425.96,600779.XSHG,63767.0,水井坊
2017-08-31,14.713,18.6,408214.2,002310.XSHE,21947.0,东方园林
2017-08-31,36.222,42.11,3670686.59,300357.XSHE,87169.0,我武生物
2017-08-31,24.397,41.77,1698034.04,002714.XSHE,40652.0,牧原股份
2017-08-31,34.934,34.25,3839425.0,002464.XSHE,112100.0,众应互联
2017-08-31,45.218,66.37,842899.0,300450.XSHE,12700.0,先导智能
2017-08-31,33.357,30.91,3525409.14,600760.XSHG,114054.0,中航沈飞
2017-08-31,7.972,10.18,2948575.92,600346.XSHG,289644.0,恒力石化
2017-08-31,52.309,56.03,560.3,601318.XSHG,10.0,中国平安
2017-08-31,17.463,16.92,174276.0,600406.XSHG,10300.0,国电南瑞
2017-08-31,32.323,32.24,16926.0,300072.XSHE,525.0,三聚环保
2017-08-31,65.603,69.82,69820.0,002466.XSHE,1000.0,天齐锂业
2017-08-31,29.727,29.97,21248.73,601888.XSHG,709.0,中国国旅
2017-08-31,21.104,20.8,10545.6,600518.XSHG,507.0,ST康美
2017-08-31,31.227,32.15,13856.65,002415.XSHE,431.0,海康威视
2017-08-31,22.716,22.44,2266.44,000895.XSHE,101.0,双汇发展
2017-08-31,42.172,41.0,246.0,000333.XSHE,6.0,美的集团
2017-08-31,33.387,36.03,1441.2,600309.XSHG,40.0,万华化学
2017-08-31,48.77,48.49,9988.94,002594.XSHE,206.0,比亚迪
2017-08-31,48.698,47.24,19321.16,000963.XSHE,409.0,华东医药
2017-08-31,55.872,55.49,277.45,000858.XSHE,5.0,五粮液
2017-08-31,25.621,26.75,214.0,600036.XSHG,8.0,招商银行
2017-08-31,38.817,40.58,405.8,603288.XSHG,10.0,海天味业
2017-08-31,88.226,87.0,348.0,000538.XSHE,4.0,云南白药
2017-08-31,8.898,9.37,412.28,002027.XSHE,44.0,分众传媒
2017-08-31,20.932,21.58,129.48,601211.XSHG,6.0,国泰君安
2017-08-31,38.962,38.65,8000.55,000651.XSHE,207.0,格力电器
2017-08-31,23.045,23.32,5013.8,600887.XSHG,215.0,伊利股份
2017-08-31,55.397,54.69,49221.0,600436.XSHG,900.0,片仔癀
2017-08-31,32.015,31.02,52734.0,002294.XSHE,1700.0,信立泰
2017-08-31,23.803,23.48,9392.0,600585.XSHG,400.0,海螺水泥
2017-08-31,38.46,37.95,22770.0,600535.XSHG,600.0,天士力
2017-08-31,26.047,25.43,10172.0,601238.XSHG,400.0,广汽集团
2017-08-31,54.91,54.14,5414.0,600276.XSHG,100.0,恒瑞医药
2017-08-31,15.311,14.98,13482.0,600900.XSHG,900.0,长江电力
2017-08-31,29.679,29.73,11892.0,600104.XSHG,400.0,上汽集团
2017-08-31,13.437,14.03,16836.0,600690.XSHG,1200.0,海尔智家
2017-08-31,4.078,4.23,1269.0,601988.XSHG,300.0,中国银行
2017-08-31,23.737,23.86,4772.0,000063.XSHE,200.0,中兴通讯
2017-09-01,28.104,38.83,2531716.0,002008.XSHE,65200.0,大族激光
2017-09-01,13.34,12.75,14560.5,600816.XSHG,1142.0,安信信托
2017-09-01,27.466,37.51,942626.3,002032.XSHE,25130.0,苏泊尔
2017-09-01,29.678,23.06,380490.0,000935.XSHE,16500.0,四川双马
2017-09-01,8.793,9.54,721882.26,600674.XSHG,75669.0,川投能源
2017-09-01,37.886,88.46,4103217.1,300176.XSHE,46385.0,派生科技
2017-09-01,15.583,16.03,16159.843,002142.XSHE,1008.1,宁波银行
2017-09-01,3.37,6.96,4682451.36,600782.XSHG,672766.0,新钢股份
2017-09-01,10.037,11.16,1297126.8,002081.XSHE,116230.0,金螳螂
2017-09-01,25.451,19.78,2256344.16,000038.XSHE,114072.0,深大通
2017-09-01,6.723,14.87,3190477.46,600507.XSHG,214558.0,方大特钢
2017-09-01,9.731,13.8,3719106.9,002507.XSHE,269500.5,涪陵榨菜
2017-09-01,19.211,19.37,52434.59,600703.XSHG,2707.0,三安光电
2017-09-01,14.349,21.74,1292312.56,600872.XSHG,59444.0,中炬高新
2017-09-01,8.182,13.56,3671790.36,600801.XSHG,270781.0,华新水泥
2017-09-01,16.389,25.02,108837.0,002236.XSHE,4350.0,大华股份
2017-09-01,12.479,11.66,373644.7,600383.XSHG,32045.0,金地集团
2017-09-01,19.815,19.75,3900091.75,000034.XSHE,197473.0,神州数码
2017-09-01,15.792,19.95,3640336.35,601100.XSHG,182473.0,恒立液压
2017-09-01,13.029,17.71,1413647.62,601155.XSHG,79822.0,新城控股
2017-09-01,14.436,13.77,13.77,000625.XSHE,1.0,长安汽车
2017-09-01,5.762,10.21,3975192.03,000830.XSHE,389343.0,鲁西化工
2017-09-01,18.887,20.06,1446326.0,600271.XSHG,72100.0,航天信息
2017-09-01,4.777,7.7,1394485.4,601003.XSHG,181102.0,柳钢股份
2017-09-01,25.121,38.91,3024746.67,300308.XSHE,77737.0,中际旭创
2017-09-01,13.08,13.04,535005.12,600597.XSHG,41028.0,光明乳业
2017-09-01,13.335,15.66,583194.06,002110.XSHE,37241.0,三钢闽光
2017-09-01,8.857,9.17,9.17,601111.XSHG,1.0,中国国航
2017-09-01,11.333,12.9,1243456.8,300142.XSHE,96392.0,沃森生物
2017-09-01,18.988,28.38,713955.66,600487.XSHG,25157.0,亨通光电
2017-09-01,22.048,35.44,608363.04,002271.XSHE,17166.0,东方雨虹
2017-09-01,16.843,23.72,722179.12,300122.XSHE,30446.0,智飞生物
2017-09-01,20.073,23.4,335942.1,300015.XSHE,14356.5,爱尔眼科
2017-09-01,18.708,21.0,415128.0,600066.XSHG,19768.0,宇通客车
2017-09-01,18.199,22.76,443091.68,600660.XSHG,19468.0,福耀玻璃
2017-09-01,14.752,20.99,2563361.77,601012.XSHG,122123.0,隆基股份
2017-09-01,9.314,33.17,3882880.2,600516.XSHG,117060.0,方大炭素
2017-09-01,6.806,7.42,597651.32,600886.XSHG,80546.0,国投电力
2017-09-01,20.158,34.03,2169991.01,600779.XSHG,63767.0,水井坊
2017-09-01,14.713,18.8,412603.6,002310.XSHE,21947.0,东方园林
2017-09-01,36.222,41.01,3574800.69,300357.XSHE,87169.0,我武生物
2017-09-01,24.397,42.26,1717953.52,002714.XSHE,40652.0,牧原股份
2017-09-01,34.934,34.3,3845030.0,002464.XSHE,112100.0,众应互联
2017-09-01,45.218,73.01,927227.0,300450.XSHE,12700.0,先导智能
2017-09-01,33.357,30.72,3503738.88,600760.XSHG,114054.0,中航沈飞
2017-09-01,7.972,10.31,2986229.64,600346.XSHG,289644.0,恒力石化
2017-09-01,52.309,56.17,561.7,601318.XSHG,10.0,中国平安
2017-09-01,17.463,16.78,172834.0,600406.XSHG,10300.0,国电南瑞
2017-09-01,32.323,32.3,16957.5,300072.XSHE,525.0,三聚环保
2017-09-01,65.603,71.06,71060.0,002466.XSHE,1000.0,天齐锂业
2017-09-01,29.727,29.98,21255.82,601888.XSHG,709.0,中国国旅
2017-09-01,21.104,20.64,10464.48,600518.XSHG,507.0,ST康美
2017-09-01,31.227,32.94,14197.14,002415.XSHE,431.0,海康威视
2017-09-01,22.716,22.5,2272.5,000895.XSHE,101.0,双汇发展
2017-09-01,42.172,40.84,245.04,000333.XSHE,6.0,美的集团
2017-09-01,33.387,37.23,1489.2,600309.XSHG,40.0,万华化学
2017-09-01,48.77,48.29,9947.74,002594.XSHE,206.0,比亚迪
2017-09-01,48.698,47.03,19235.27,000963.XSHE,409.0,华东医药
2017-09-01,55.872,55.5,277.5,000858.XSHE,5.0,五粮液
2017-09-01,25.621,26.76,214.08,600036.XSHG,8.0,招商银行
2017-09-01,38.817,40.79,407.9,603288.XSHG,10.0,海天味业
2017-09-01,88.226,86.43,345.72,000538.XSHE,4.0,云南白药
2017-09-01,8.898,9.5,418.0,002027.XSHE,44.0,分众传媒
2017-09-01,20.932,21.71,130.26,601211.XSHG,6.0,国泰君安
2017-09-01,38.962,38.11,7888.77,000651.XSHE,207.0,格力电器
2017-09-01,23.045,23.4,5031.0,600887.XSHG,215.0,伊利股份
2017-09-01,55.397,54.16,48744.0,600436.XSHG,900.0,片仔癀
2017-09-01,32.015,30.75,52275.0,002294.XSHE,1700.0,信立泰
2017-09-01,23.803,23.49,9396.0,600585.XSHG,400.0,海螺水泥
2017-09-01,38.46,38.16,22896.0,600535.XSHG,600.0,天士力
2017-09-01,26.047,25.45,10180.0,601238.XSHG,400.0,广汽集团
2017-09-01,54.91,55.68,5568.0,600276.XSHG,100.0,恒瑞医药
2017-09-01,15.311,14.97,13473.0,600900.XSHG,900.0,长江电力
2017-09-01,29.679,29.55,11820.0,600104.XSHG,400.0,上汽集团
2017-09-01,13.437,13.95,16740.0,600690.XSHG,1200.0,海尔智家
2017-09-01,4.078,4.2,1260.0,601988.XSHG,300.0,中国银行
2017-09-01,23.737,23.68,4736.0,000063.XSHE,200.0,中兴通讯
2017-09-04,28.104,39.19,2555188.0,002008.XSHE,65200.0,大族激光
2017-09-04,13.34,12.53,0.0,600816.XSHG,0.0,安信信托
2017-09-04,27.466,37.01,930061.3,002032.XSHE,25130.0,苏泊尔
2017-09-04,29.678,23.06,380490.0,000935.XSHE,16500.0,四川双马
2017-09-04,8.793,9.59,725656.12,600674.XSHG,75668.0,川投能源
2017-09-04,37.886,86.81,3947684.75,300176.XSHE,45475.0,派生科技
2017-09-04,15.583,16.45,429.345,002142.XSHE,26.1,宁波银行
2017-09-04,3.37,6.98,4037581.0,600782.XSHG,578450.0,新钢股份
2017-09-04,10.037,11.1,1290130.8,002081.XSHE,116228.0,金螳螂
2017-09-04,25.451,19.78,2256344.16,000038.XSHE,114072.0,深大通
2017-09-04,6.723,14.42,3093868.68,600507.XSHG,214554.0,方大特钢
2017-09-04,9.767,13.61,3701926.805,002507.XSHE,272000.5,涪陵榨菜
2017-09-04,19.211,19.9,53869.3,600703.XSHG,2707.0,三安光电
2017-09-04,14.349,21.95,1304598.25,600872.XSHG,59435.0,中炬高新
2017-09-04,8.182,13.09,3543947.33,600801.XSHG,270737.0,华新水泥
2017-09-04,16.389,26.7,116145.0,002236.XSHE,4350.0,大华股份
2017-09-04,12.479,11.52,369112.32,600383.XSHG,32041.0,金地集团
2017-09-04,19.85,21.0,4268733.0,000034.XSHE,203273.0,神州数码
2017-09-04,15.942,19.47,3702668.31,601100.XSHG,190173.0,恒立液压
2017-09-04,13.029,17.45,1392614.7,601155.XSHG,79806.0,新城控股
2017-09-04,14.436,13.74,0.0,000625.XSHE,0.0,长安汽车
2017-09-04,5.763,10.01,3898324.43,000830.XSHE,389443.0,鲁西化工
2017-09-04,18.887,20.43,1472716.98,600271.XSHG,72086.0,航天信息
2017-09-04,4.777,7.34,834653.42,601003.XSHG,113713.0,柳钢股份
2017-09-04,27.007,40.63,3593195.31,300308.XSHE,88437.0,中际旭创
2017-09-04,13.08,13.32,546093.36,600597.XSHG,40998.0,光明乳业
2017-09-04,13.335,15.66,583194.06,002110.XSHE,37241.0,三钢闽光
2017-09-04,8.857,9.29,9.29,601111.XSHG,1.0,中国国航
2017-09-04,11.416,13.09,1323294.28,300142.XSHE,101092.0,沃森生物
2017-09-04,18.988,28.72,592177.68,600487.XSHG,20619.0,亨通光电
2017-09-04,22.048,35.14,602756.42,002271.XSHE,17153.0,东方雨虹
2017-09-04,16.843,23.72,721633.56,300122.XSHE,30423.0,智飞生物
2017-09-04,20.073,23.93,343311.745,300015.XSHE,14346.5,爱尔眼科
2017-09-04,18.708,21.05,415800.65,600066.XSHG,19753.0,宇通客车
2017-09-04,18.199,22.74,442383.96,600660.XSHG,19454.0,福耀玻璃
2017-09-04,14.752,22.79,2781223.23,601012.XSHG,122037.0,隆基股份
2017-09-04,9.314,33.68,3939616.96,600516.XSHG,116972.0,方大炭素
2017-09-04,6.806,7.44,598808.4,600886.XSHG,80485.0,国投电力
2017-09-04,20.158,33.33,2123720.94,600779.XSHG,63718.0,水井坊
2017-09-04,14.713,19.03,141031.33,002310.XSHE,7411.0,东方园林
2017-09-04,36.748,41.2,4007482.8,300357.XSHE,97269.0,我武生物
