datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-11-13 15:00:00,5.866108800000001,15848482960419,36.663,200.0,000063.XSHE,15848482961018,OPEN,BUY,中兴通讯,0.0,2017-11-13 15:00:00,5.866108800000001
2017-11-13 15:00:00,5.0,15848482960420,6.503,100.0,600782.XSHG,15848482961020,OPEN,BUY,新钢股份,0.0,2017-11-13 15:00:00,5.0
2017-11-20 15:00:00,80.39432912,15848482960421,75.559,1330.0,601318.XSHG,15848482961025,CLOSE,SELL,中国平安,100.49291139999998,2017-11-20 15:00:00,180.88724051999998
2017-11-20 15:00:00,18.587500800000004,15848482960422,7.495,3100.0,600886.XSHG,15848482961027,OPEN,BUY,国投电力,0.0,2017-11-20 15:00:00,18.587500800000004
2017-11-20 15:00:00,35.819496,15848482960423,29.85,1500.0,600760.XSHG,15848482961029,OPEN,BUY,中航沈飞,0.0,2017-11-20 15:00:00,35.819496
2017-11-20 15:00:00,20.2131456,15848482960424,3.948,6400.0,601988.XSHG,15848482961031,OPEN,BUY,中国银行,0.0,2017-11-20 15:00:00,20.2131456
2017-11-20 15:00:00,5.0,15848482960425,46.823,100.0,600779.XSHG,15848482961033,OPEN,BUY,水井坊,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,5.0,15848482960426,10.18,200.0,600674.XSHG,15848482961035,OPEN,BUY,川投能源,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,5.0,15848482960427,3.677,100.0,601288.XSHG,15848482961037,OPEN,BUY,农业银行,0.0,2017-11-20 15:00:00,5.0
2017-11-27 15:00:00,330.15436800000003,15848482960428,17.196,24000.0,002110.XSHE,15848482961039,CLOSE,SELL,三钢闽光,412.69296,2017-11-27 15:00:00,742.8473280000001
2017-11-27 15:00:00,23.365036800000002,15848482960429,13.908,2100.0,600801.XSHG,15848482961043,OPEN,BUY,华新水泥,0.0,2017-11-27 15:00:00,23.365036800000002
2017-11-27 15:00:00,20.90172,15848482960430,37.325,700.0,002415.XSHE,15848482961045,OPEN,BUY,海康威视,0.0,2017-11-27 15:00:00,20.90172
2017-11-27 15:00:00,20.593104000000004,15848482960431,51.483,500.0,002008.XSHE,15848482961047,OPEN,BUY,大族激光,0.0,2017-11-27 15:00:00,20.593104000000004
2017-11-27 15:00:00,22.508928,15848482960432,35.17,800.0,002271.XSHE,15848482961049,OPEN,BUY,东方雨虹,0.0,2017-11-27 15:00:00,22.508928
2017-11-27 15:00:00,19.470864000000002,15848482960433,24.339,1000.0,601238.XSHG,15848482961051,OPEN,BUY,广汽集团,0.0,2017-11-27 15:00:00,19.470864000000002
2017-11-27 15:00:00,25.165430399999998,15848482960434,28.597,1100.0,002464.XSHE,15848482961053,OPEN,BUY,众应互联,0.0,2017-11-27 15:00:00,25.165430399999998
2017-11-27 15:00:00,19.2800832,15848482960435,34.429,700.0,000063.XSHE,15848482961055,OPEN,BUY,中兴通讯,0.0,2017-11-27 15:00:00,19.2800832
2017-11-27 15:00:00,15.453244800000002,15848482960436,64.389,300.0,601336.XSHG,15848482961057,OPEN,BUY,新华保险,0.0,2017-11-27 15:00:00,15.453244800000002
2017-11-27 15:00:00,20.561040000000002,15848482960437,25.701,1000.0,002236.XSHE,15848482961059,OPEN,BUY,大华股份,0.0,2017-11-27 15:00:00,20.561040000000002
2017-11-27 15:00:00,17.747424,15848482960438,12.325,1800.0,600383.XSHG,15848482961061,OPEN,BUY,金地集团,0.0,2017-11-27 15:00:00,17.747424
2017-11-27 15:00:00,19.190304,15848482960439,34.268,700.0,300072.XSHE,15848482961063,OPEN,BUY,三聚环保,0.0,2017-11-27 15:00:00,19.190304
2017-11-27 15:00:00,19.009944000000004,15848482960440,26.403,900.0,000895.XSHE,15848482961065,OPEN,BUY,双汇发展,0.0,2017-11-27 15:00:00,19.009944000000004
2017-11-27 15:00:00,19.161446400000003,15848482960441,29.94,800.0,600036.XSHG,15848482961067,OPEN,BUY,招商银行,0.0,2017-11-27 15:00:00,19.161446400000003
2017-11-27 15:00:00,19.695312,15848482960442,13.677,1800.0,600816.XSHG,15848482961069,OPEN,BUY,安信信托,0.0,2017-11-27 15:00:00,19.695312
2017-11-27 15:00:00,20.594707200000002,15848482960443,64.358,400.0,600276.XSHG,15848482961071,OPEN,BUY,恒瑞医药,0.0,2017-11-27 15:00:00,20.594707200000002
2017-11-27 15:00:00,19.9045296,15848482960444,27.645,900.0,600585.XSHG,15848482961073,OPEN,BUY,海螺水泥,0.0,2017-11-27 15:00:00,19.9045296
2017-11-27 15:00:00,6.6829392,15848482960445,27.846,300.0,300122.XSHE,15848482961075,OPEN,BUY,智飞生物,0.0,2017-11-27 15:00:00,6.6829392
2017-11-27 15:00:00,36.29039376,15848482960446,73.403,618.0,601318.XSHG,15848482961076,CLOSE,SELL,中国平安,45.3629922,2017-11-27 15:00:00,81.65338596000001
2017-11-27 15:00:00,19.283289600000003,15848482960447,7.776,3100.0,600886.XSHG,15848482961078,OPEN,BUY,国投电力,0.0,2017-11-27 15:00:00,19.283289600000003
2017-11-27 15:00:00,15.2752896,15848482960448,31.824,600.0,600760.XSHG,15848482961080,OPEN,BUY,中航沈飞,0.0,2017-11-27 15:00:00,15.2752896
2017-11-27 15:00:00,5.0,15848482960449,3.958,500.0,601988.XSHG,15848482961082,OPEN,BUY,中国银行,0.0,2017-11-27 15:00:00,5.0
2018-01-29 15:00:00,19.110144000000002,15848482960450,14.93,1600.0,600801.XSHG,15848482961125,OPEN,BUY,华新水泥,0.0,2018-01-29 15:00:00,19.110144000000002
2018-01-29 15:00:00,12.697344000000001,15848482960451,39.679,400.0,002415.XSHE,15848482961127,OPEN,BUY,海康威视,0.0,2018-01-29 15:00:00,12.697344000000001
2018-04-02 15:00:00,468.277568,15848482960452,42.914,13640.0,002032.XSHE,15848482961161,CLOSE,SELL,苏泊尔,585.34696,2018-04-02 15:00:00,1053.6245279999998
2018-04-02 15:00:00,19.5333888,15848482960453,15.26,1600.0,600801.XSHG,15848482961165,OPEN,BUY,华新水泥,0.0,2018-04-02 15:00:00,19.5333888
2018-04-02 15:00:00,22.910529599999997,15848482960454,40.912,700.0,002415.XSHE,15848482961167,OPEN,BUY,海康威视,0.0,2018-04-02 15:00:00,22.910529599999997
2018-04-02 15:00:00,18.1947168,15848482960455,37.906,600.0,600487.XSHG,15848482961169,OPEN,BUY,亨通光电,0.0,2018-04-02 15:00:00,18.1947168
2018-04-02 15:00:00,17.5197696,15848482960456,54.749,400.0,002008.XSHE,15848482961171,OPEN,BUY,大族激光,0.0,2018-04-02 15:00:00,17.5197696
2018-04-02 15:00:00,19.7578368,15848482960457,41.162,600.0,002271.XSHE,15848482961173,OPEN,BUY,东方雨虹,0.0,2018-04-02 15:00:00,19.7578368
2018-04-02 15:00:00,17.31456,15848482960458,21.643,1000.0,601238.XSHG,15848482961175,OPEN,BUY,广汽集团,0.0,2018-04-02 15:00:00,17.31456
2018-04-02 15:00:00,19.764249600000003,15848482960459,30.882,800.0,000063.XSHE,15848482961177,OPEN,BUY,中兴通讯,0.0,2018-04-02 15:00:00,19.764249600000003
2018-04-02 15:00:00,18.212352,15848482960460,45.531,500.0,601336.XSHG,15848482961179,OPEN,BUY,新华保险,0.0,2018-04-02 15:00:00,18.212352
2018-04-02 15:00:00,19.55904,15848482960461,24.449,1000.0,002236.XSHE,15848482961181,OPEN,BUY,大华股份,0.0,2018-04-02 15:00:00,19.55904
2018-04-02 15:00:00,12.905759999999999,15848482960462,11.523,1400.0,600383.XSHG,15848482961183,OPEN,BUY,金地集团,0.0,2018-04-02 15:00:00,12.905759999999999
2018-04-02 15:00:00,15.212764799999999,15848482960463,31.693,600.0,300072.XSHE,15848482961185,OPEN,BUY,三聚环保,0.0,2018-04-02 15:00:00,15.212764799999999
2018-04-02 15:00:00,17.891712000000002,15848482960464,24.85,900.0,000895.XSHE,15848482961187,OPEN,BUY,双汇发展,0.0,2018-04-02 15:00:00,17.891712000000002
2018-04-02 15:00:00,20.9289744,15848482960465,29.068,900.0,600036.XSHG,15848482961189,OPEN,BUY,招商银行,0.0,2018-04-02 15:00:00,20.9289744
2018-04-02 15:00:00,15.0444288,15848482960466,11.753,1600.0,600816.XSHG,15848482961191,OPEN,BUY,安信信托,0.0,2018-04-02 15:00:00,15.0444288
2018-04-02 15:00:00,20.409537600000004,15848482960467,85.04,300.0,600276.XSHG,15848482961193,OPEN,BUY,恒瑞医药,0.0,2018-04-02 15:00:00,20.409537600000004
2018-04-02 15:00:00,18.202732800000003,15848482960468,32.505,700.0,600585.XSHG,15848482961196,OPEN,BUY,海螺水泥,0.0,2018-04-02 15:00:00,18.202732800000003
2018-04-02 15:00:00,18.993912,15848482960469,33.918,700.0,300122.XSHE,15848482961198,OPEN,BUY,智飞生物,0.0,2018-04-02 15:00:00,18.993912
2018-04-02 15:00:00,19.406736000000002,15848482960470,40.431,600.0,300015.XSHE,15848482961200,OPEN,BUY,爱尔眼科,0.0,2018-04-02 15:00:00,19.406736000000002
2018-04-02 15:00:00,17.2768848,15848482960471,30.852,700.0,601100.XSHG,15848482961202,OPEN,BUY,恒立液压,0.0,2018-04-02 15:00:00,17.2768848
2018-04-02 15:00:00,17.9494272,15848482960472,56.092,400.0,603288.XSHG,15848482961204,OPEN,BUY,海天味业,0.0,2018-04-02 15:00:00,17.9494272
2018-04-02 15:00:00,12.159470400000002,15848482960473,21.713,700.0,600066.XSHG,15848482961206,OPEN,BUY,宇通客车,0.0,2018-04-02 15:00:00,12.159470400000002
