datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-04-17 15:00:00,5.0,15843397878279,3.607,200.0,601988.XSHG,15843397892836,OPEN,BUY,中国银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878280,3.307,300.0,601288.XSHG,15843397892838,OPEN,BUY,农业银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878281,6.132,100.0,601328.XSHG,15843397892840,OPEN,BUY,交通银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878282,32.884,82.0,002415.XSHE,15843397892841,CLOSE,SELL,海康威视,2.6964962000000003,2017-04-17 15:00:00,7.6964962
2017-04-17 15:00:00,5.0,15843397878283,5.862,400.0,600028.XSHG,15843397892843,OPEN,BUY,中国石化,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878284,4.84,200.0,601398.XSHG,15843397892845,OPEN,BUY,工商银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878285,11.423,200.0,002027.XSHE,15843397892847,OPEN,BUY,分众传媒,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878286,3.988,200.0,601818.XSHG,15843397892849,OPEN,BUY,光大银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,76.588872,15843397878287,9.87,9700.0,002607.XSHE,15843397892851,OPEN,BUY,中公教育,0.0,2017-04-17 15:00:00,76.588872
2017-04-17 15:00:00,5.0,15843397878288,9.319,100.0,601111.XSHG,15843397892853,OPEN,BUY,中国国航,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15843397878289,9.218,200.0,600596.XSHG,15843397892855,OPEN,BUY,新安股份,0.0,2017-04-17 15:00:00,5.0
2017-04-24 15:00:00,206.97390264,15843397878290,35.958,7195.0,002415.XSHE,15843397892858,CLOSE,SELL,海康威视,258.7173783,2017-04-24 15:00:00,465.69128094
2017-04-24 15:00:00,5.0,15843397878291,5.852,200.0,600028.XSHG,15843397892860,OPEN,BUY,中国石化,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,5.0,15843397878292,4.83,200.0,601398.XSHG,15843397892862,OPEN,BUY,工商银行,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,9.151065599999999,15843397878293,14.299,800.0,601100.XSHG,15843397892864,OPEN,BUY,恒立液压,0.0,2017-04-24 15:00:00,9.151065599999999
2017-04-24 15:00:00,14.1770976,15843397878294,4.79,3700.0,002463.XSHE,15843397892866,OPEN,BUY,沪电股份,0.0,2017-04-24 15:00:00,14.1770976
2017-04-24 15:00:00,5.0,15843397878295,5.06,1100.0,002157.XSHE,15843397892868,OPEN,BUY,正邦科技,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,5.0,15843397878296,28.166,100.0,002368.XSHE,15843397892870,OPEN,BUY,太极股份,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,13.8764976,15843397878297,24.779,700.0,600763.XSHG,15843397892872,OPEN,BUY,通策医疗,0.0,2017-04-24 15:00:00,13.8764976
2017-04-24 15:00:00,8.4600864,15843397878298,52.876,200.0,603338.XSHG,15843397892874,OPEN,BUY,浙江鼎力,0.0,2017-04-24 15:00:00,8.4600864
2017-04-24 15:00:00,7.0252224000000005,15843397878299,21.954,400.0,600132.XSHG,15843397892876,OPEN,BUY,重庆啤酒,0.0,2017-04-24 15:00:00,7.0252224000000005
2017-04-24 15:00:00,10.896950400000001,15843397878300,9.729,1400.0,601965.XSHG,15843397892878,OPEN,BUY,中国汽研,0.0,2017-04-24 15:00:00,10.896950400000001
2017-04-24 15:00:00,8.176320000000002,15843397878301,4.088,2500.0,601003.XSHG,15843397892880,OPEN,BUY,柳钢股份,0.0,2017-04-24 15:00:00,8.176320000000002
2017-04-24 15:00:00,5.0,15843397878302,12.685,100.0,002027.XSHE,15843397892882,OPEN,BUY,分众传媒,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,12.480912000000002,15843397878303,17.335,900.0,002507.XSHE,15843397892884,OPEN,BUY,涪陵榨菜,0.0,2017-04-24 15:00:00,12.480912000000002
2017-04-24 15:00:00,5.0,15843397878304,3.888,200.0,601818.XSHG,15843397892886,OPEN,BUY,光大银行,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,5.0,15843397878305,4.218,100.0,000932.XSHE,15843397892888,OPEN,BUY,华菱钢铁,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,9.446856,15843397878306,23.617,500.0,600729.XSHG,15843397892890,OPEN,BUY,重庆百货,0.0,2017-04-24 15:00:00,9.446856
2017-04-24 15:00:00,40.086412800000005,15843397878307,8.948,5600.0,002607.XSHE,15843397892892,OPEN,BUY,中公教育,0.0,2017-04-24 15:00:00,40.086412800000005
2017-04-24 15:00:00,5.0,15843397878308,9.389,100.0,601111.XSHG,15843397892894,OPEN,BUY,中国国航,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,67.428760224,15843397878309,44.221,1906.0,000858.XSHE,15843397892895,CLOSE,SELL,五粮液,84.28595028000001,2017-04-24 15:00:00,151.714710504
2017-04-24 15:00:00,26.2780512,15843397878310,8.878,3700.0,600596.XSHG,15843397892897,OPEN,BUY,新安股份,0.0,2017-04-24 15:00:00,26.2780512
2017-04-24 15:00:00,5.0,15843397878311,20.491,100.0,000860.XSHE,15843397892899,OPEN,BUY,顺鑫农业,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,13.354656,15843397878312,8.347,2000.0,000636.XSHE,15843397892901,OPEN,BUY,风华高科,0.0,2017-04-24 15:00:00,13.354656
2017-05-02 15:00:00,5.0,15843397878313,3.567,200.0,601988.XSHG,15843397892905,OPEN,BUY,中国银行,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,6.7598927999999985,15843397878314,9.389,900.0,300012.XSHE,15843397892907,OPEN,BUY,华测检测,0.0,2017-05-02 15:00:00,6.7598927999999985
2017-05-02 15:00:00,5.0,15843397878315,3.337,200.0,601288.XSHG,15843397892909,OPEN,BUY,农业银行,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878316,5.962,100.0,601328.XSHG,15843397892911,OPEN,BUY,交通银行,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,23.145536160000002,15843397878317,35.718,810.0,002415.XSHE,15843397892912,CLOSE,SELL,海康威视,28.9319202,2017-05-02 15:00:00,52.07745636
2017-05-02 15:00:00,5.0,15843397878318,5.741,400.0,600028.XSHG,15843397892914,OPEN,BUY,中国石化,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878319,4.83,100.0,601398.XSHG,15843397892916,OPEN,BUY,工商银行,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878320,4.669,1000.0,002463.XSHE,15843397892918,OPEN,BUY,沪电股份,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878321,5.01,100.0,002157.XSHE,15843397892920,OPEN,BUY,正邦科技,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878322,25.311,200.0,600763.XSHG,15843397892922,OPEN,BUY,通策医疗,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878323,4.148,100.0,601003.XSHG,15843397892924,OPEN,BUY,柳钢股份,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878324,13.126,100.0,002027.XSHE,15843397892926,OPEN,BUY,分众传媒,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,5.0,15843397878325,3.858,100.0,601818.XSHG,15843397892928,OPEN,BUY,光大银行,0.0,2017-05-02 15:00:00,5.0
2017-05-02 15:00:00,46.8166464,15843397878326,9.439,6200.0,002607.XSHE,15843397892930,OPEN,BUY,中公教育,0.0,2017-05-02 15:00:00,46.8166464
2017-05-02 15:00:00,22.290091200000003,15843397878327,8.988,3100.0,600596.XSHG,15843397892932,OPEN,BUY,新安股份,0.0,2017-05-02 15:00:00,22.290091200000003
2017-05-02 15:00:00,5.0,15843397878328,8.737,700.0,000636.XSHE,15843397892934,OPEN,BUY,风华高科,0.0,2017-05-02 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878329,3.577,200.0,601988.XSHG,15843397892938,OPEN,BUY,中国银行,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878330,9.118,300.0,300012.XSHE,15843397892940,OPEN,BUY,华测检测,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878331,3.377,200.0,601288.XSHG,15843397892942,OPEN,BUY,农业银行,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878332,6.002,100.0,601328.XSHG,15843397892944,OPEN,BUY,交通银行,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,42.17979136,15843397878333,35.529,1484.0,002415.XSHE,15843397892945,CLOSE,SELL,海康威视,52.7247392,2017-05-08 15:00:00,94.90453056000001
2017-05-08 15:00:00,5.0,15843397878334,5.731,200.0,600028.XSHG,15843397892947,OPEN,BUY,中国石化,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878335,4.91,100.0,601398.XSHG,15843397892949,OPEN,BUY,工商银行,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878336,4.549,300.0,002463.XSHE,15843397892951,OPEN,BUY,沪电股份,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878337,12.826,100.0,002027.XSHE,15843397892953,OPEN,BUY,分众传媒,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15843397878338,3.868,100.0,601818.XSHG,15843397892955,OPEN,BUY,光大银行,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,37.0555632,15843397878339,8.126,5700.0,002607.XSHE,15843397892957,OPEN,BUY,中公教育,0.0,2017-05-08 15:00:00,37.0555632
2017-05-08 15:00:00,5.0,15843397878340,9.309,100.0,601111.XSHG,15843397892959,OPEN,BUY,中国国航,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,19.070064,15843397878341,7.946,3000.0,600596.XSHG,15843397892961,OPEN,BUY,新安股份,0.0,2017-05-08 15:00:00,19.070064
2017-05-08 15:00:00,5.0,15843397878342,8.307,100.0,000636.XSHE,15843397892963,OPEN,BUY,风华高科,0.0,2017-05-08 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878343,3.667,200.0,601988.XSHG,15843397892968,OPEN,BUY,中国银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,7.494960000000001,15843397878344,9.369,1000.0,300012.XSHE,15843397892970,OPEN,BUY,华测检测,0.0,2017-05-15 15:00:00,7.494960000000001
2017-05-15 15:00:00,5.0,15843397878345,7.946,700.0,000528.XSHE,15843397892972,OPEN,BUY,柳工,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878346,3.447,200.0,601288.XSHG,15843397892974,OPEN,BUY,农业银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878347,14.228,300.0,002419.XSHE,15843397892976,OPEN,BUY,天虹股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878348,21.242,200.0,600536.XSHG,15843397892978,OPEN,BUY,中国软件,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878349,16.844,100.0,603899.XSHG,15843397892980,OPEN,BUY,晨光文具,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878350,15.0,100.0,300253.XSHE,15843397892982,OPEN,BUY,卫宁健康,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878351,6.052,100.0,601328.XSHG,15843397892984,OPEN,BUY,交通银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878352,12.174,400.0,002233.XSHE,15843397892986,OPEN,BUY,塔牌集团,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878353,28.116,200.0,603939.XSHG,15843397892988,OPEN,BUY,益丰药房,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878354,8.888,600.0,002191.XSHE,15843397892990,OPEN,BUY,劲嘉股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,69.32181452799999,15843397878355,40.08,2162.0,002415.XSHE,15843397892991,CLOSE,SELL,海康威视,86.65226815999999,2017-05-15 15:00:00,155.97408268799998
2017-05-15 15:00:00,5.0,15843397878356,10.902,300.0,000547.XSHE,15843397892993,OPEN,BUY,航天发展,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878357,13.166,300.0,000975.XSHE,15843397892995,OPEN,BUY,银泰黄金,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878358,3.216,100.0,601899.XSHG,15843397892997,OPEN,BUY,紫金矿业,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878359,5.912,100.0,600028.XSHG,15843397892999,OPEN,BUY,中国石化,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878360,18.447,200.0,002242.XSHE,15843397893001,OPEN,BUY,九阳股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878361,5.11,200.0,601398.XSHG,15843397893003,OPEN,BUY,工商银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878362,15.04,300.0,601100.XSHG,15843397893005,OPEN,BUY,恒立液压,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.6176128,15843397878363,4.389,1600.0,002463.XSHE,15843397893007,OPEN,BUY,沪电股份,0.0,2017-05-15 15:00:00,5.6176128
2017-05-15 15:00:00,5.278536,15843397878364,4.399,1500.0,002157.XSHE,15843397893009,OPEN,BUY,正邦科技,0.0,2017-05-15 15:00:00,5.278536
2017-05-15 15:00:00,5.0,15843397878365,26.803,100.0,002368.XSHE,15843397893011,OPEN,BUY,太极股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,7.765900800000001,15843397878366,24.268,400.0,600763.XSHG,15843397893013,OPEN,BUY,通策医疗,0.0,2017-05-15 15:00:00,7.765900800000001
2017-05-15 15:00:00,5.0,15843397878367,9.148,200.0,600273.XSHG,15843397893015,OPEN,BUY,嘉化能源,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878368,22.335,100.0,600132.XSHG,15843397893017,OPEN,BUY,重庆啤酒,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.995968,15843397878369,9.369,800.0,601965.XSHG,15843397893019,OPEN,BUY,中国汽研,0.0,2017-05-15 15:00:00,5.995968
2017-05-15 15:00:00,5.0,15843397878370,4.128,1300.0,601003.XSHG,15843397893021,OPEN,BUY,柳钢股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,22.645200000000003,15843397878371,56.613,500.0,600276.XSHG,15843397893023,OPEN,BUY,恒瑞医药,0.0,2017-05-15 15:00:00,22.645200000000003
2017-05-15 15:00:00,5.0,15843397878372,8.437,200.0,600466.XSHG,15843397893025,OPEN,BUY,蓝光发展,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878373,32.304,100.0,603806.XSHG,15843397893027,OPEN,BUY,福斯特,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878374,16.593,300.0,002507.XSHE,15843397893029,OPEN,BUY,涪陵榨菜,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878375,3.968,200.0,601818.XSHG,15843397893031,OPEN,BUY,光大银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878376,14.459,100.0,002653.XSHE,15843397893033,OPEN,BUY,海思科,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878377,4.128,1000.0,000932.XSHE,15843397893035,OPEN,BUY,华菱钢铁,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878378,8.898,400.0,300274.XSHE,15843397893037,OPEN,BUY,阳光电源,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878379,18.276,100.0,002414.XSHE,15843397893039,OPEN,BUY,高德红外,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878380,25.741,200.0,600729.XSHG,15843397893041,OPEN,BUY,重庆百货,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,12.537024,15843397878381,7.836,2000.0,002607.XSHE,15843397893044,OPEN,BUY,中公教育,0.0,2017-05-15 15:00:00,12.537024
2017-05-15 15:00:00,5.0,15843397878382,13.427,100.0,002299.XSHE,15843397893046,OPEN,BUY,圣农发展,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,9.150264,15843397878383,7.625,1500.0,600596.XSHG,15843397893048,OPEN,BUY,新安股份,0.0,2017-05-15 15:00:00,9.150264
2017-05-15 15:00:00,5.0,15843397878384,8.287,400.0,600801.XSHG,15843397893050,OPEN,BUY,华新水泥,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878385,8.597,300.0,600380.XSHG,15843397893052,OPEN,BUY,健康元,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15843397878386,19.228,100.0,000860.XSHE,15843397893054,OPEN,BUY,顺鑫农业,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.3033855999999995,15843397878387,8.287,800.0,000636.XSHE,15843397893056,OPEN,BUY,风华高科,0.0,2017-05-15 15:00:00,5.3033855999999995
2017-05-15 15:00:00,5.0,15843397878388,21.493,100.0,603568.XSHG,15843397893058,OPEN,BUY,伟明环保,0.0,2017-05-15 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878389,3.637,200.0,601988.XSHG,15843397893063,OPEN,BUY,中国银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878390,9.228,500.0,300012.XSHE,15843397893065,OPEN,BUY,华测检测,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878391,13.327,100.0,603000.XSHG,15843397893067,OPEN,BUY,人民网,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878392,7.876,300.0,000528.XSHE,15843397893069,OPEN,BUY,柳工,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878393,3.457,200.0,601288.XSHG,15843397893071,OPEN,BUY,农业银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878394,13.798,200.0,002419.XSHE,15843397893073,OPEN,BUY,天虹股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878395,20.05,100.0,600536.XSHG,15843397893075,OPEN,BUY,中国软件,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878396,16.814,100.0,603899.XSHG,15843397893077,OPEN,BUY,晨光文具,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878397,15.02,100.0,300253.XSHE,15843397893079,OPEN,BUY,卫宁健康,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878398,9.92,200.0,002081.XSHE,15843397893081,OPEN,BUY,金螳螂,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878399,5.962,100.0,601328.XSHG,15843397893083,OPEN,BUY,交通银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878400,11.984,200.0,002233.XSHE,15843397893085,OPEN,BUY,塔牌集团,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878401,9.319,300.0,002191.XSHE,15843397893087,OPEN,BUY,劲嘉股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,28.332277888,15843397878402,27.864,1271.0,002415.XSHE,15843397893088,CLOSE,SELL,海康威视,35.41534736,2017-05-22 15:00:00,63.747625248
2017-05-22 15:00:00,5.0,15843397878403,9.82,300.0,000547.XSHE,15843397893090,OPEN,BUY,航天发展,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878404,12.645,200.0,000975.XSHE,15843397893092,OPEN,BUY,银泰黄金,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878405,3.236,100.0,601899.XSHG,15843397893094,OPEN,BUY,紫金矿业,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878406,5.962,300.0,600028.XSHG,15843397893096,OPEN,BUY,中国石化,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878407,13.317,100.0,002110.XSHE,15843397893098,OPEN,BUY,三钢闽光,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878408,17.886,200.0,002242.XSHE,15843397893100,OPEN,BUY,九阳股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878409,5.04,100.0,601398.XSHG,15843397893102,OPEN,BUY,工商银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878410,15.19,100.0,601100.XSHG,15843397893104,OPEN,BUY,恒立液压,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878411,4.359,500.0,002463.XSHE,15843397893106,OPEN,BUY,沪电股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878412,5.711,100.0,600438.XSHG,15843397893108,OPEN,BUY,通威股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878413,4.449,800.0,002157.XSHE,15843397893110,OPEN,BUY,正邦科技,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878414,24.82,100.0,600763.XSHG,15843397893112,OPEN,BUY,通策医疗,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878415,9.279,100.0,600273.XSHG,15843397893114,OPEN,BUY,嘉化能源,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878416,8.988,600.0,601965.XSHG,15843397893116,OPEN,BUY,中国汽研,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878417,4.549,700.0,601003.XSHG,15843397893118,OPEN,BUY,柳钢股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878418,59.439,100.0,600276.XSHG,15843397893120,OPEN,BUY,恒瑞医药,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878419,8.086,300.0,600466.XSHG,15843397893122,OPEN,BUY,蓝光发展,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878420,12.655,100.0,002027.XSHE,15843397893124,OPEN,BUY,分众传媒,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,20.457594816,15843397878421,440.896,58.0,600519.XSHG,15843397893125,CLOSE,SELL,贵州茅台,25.57199352,2017-05-22 15:00:00,46.029588336
2017-05-22 15:00:00,5.0,15843397878422,16.814,100.0,002507.XSHE,15843397893127,OPEN,BUY,涪陵榨菜,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878423,3.858,200.0,601818.XSHG,15843397893129,OPEN,BUY,光大银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878424,8.667,200.0,002563.XSHE,15843397893131,OPEN,BUY,森马服饰,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878425,4.118,600.0,000932.XSHE,15843397893133,OPEN,BUY,华菱钢铁,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878426,9.559,200.0,300274.XSHE,15843397893135,OPEN,BUY,阳光电源,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878427,10.521,100.0,600816.XSHG,15843397893137,OPEN,BUY,安信信托,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878428,25.481,100.0,600729.XSHG,15843397893139,OPEN,BUY,重庆百货,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878429,6.202,100.0,000540.XSHE,15843397893141,OPEN,BUY,中天金融,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.641660800000001,15843397878430,7.836,900.0,002607.XSHE,15843397893143,OPEN,BUY,中公教育,0.0,2017-05-22 15:00:00,5.641660800000001
2017-05-22 15:00:00,23.066326896000003,15843397878431,47.036,613.0,000858.XSHE,15843397893144,CLOSE,SELL,五粮液,28.83290862,2017-05-22 15:00:00,51.899235516000005
2017-05-22 15:00:00,5.0,15843397878432,13.307,100.0,002299.XSHE,15843397893146,OPEN,BUY,圣农发展,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878433,7.395,600.0,600596.XSHG,15843397893148,OPEN,BUY,新安股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878434,8.236,300.0,600801.XSHG,15843397893150,OPEN,BUY,华新水泥,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878435,8.447,100.0,600380.XSHG,15843397893152,OPEN,BUY,健康元,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878436,19.048,100.0,000860.XSHE,15843397893154,OPEN,BUY,顺鑫农业,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878437,8.697,200.0,000636.XSHE,15843397893156,OPEN,BUY,风华高科,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878438,21.443,100.0,603568.XSHG,15843397893158,OPEN,BUY,伟明环保,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15843397878439,19.288,100.0,600887.XSHG,15843397893160,OPEN,BUY,伊利股份,0.0,2017-05-22 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878440,3.737,200.0,601988.XSHG,15843397893165,OPEN,BUY,中国银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878441,3.547,200.0,601288.XSHG,15843397893167,OPEN,BUY,农业银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878442,6.212,100.0,601328.XSHG,15843397893169,OPEN,BUY,交通银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878443,6.283,500.0,600028.XSHG,15843397893171,OPEN,BUY,中国石化,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878444,5.261,100.0,601398.XSHG,15843397893173,OPEN,BUY,工商银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878445,12.906,200.0,002027.XSHE,15843397893175,OPEN,BUY,分众传媒,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15843397878446,3.998,200.0,601818.XSHG,15843397893177,OPEN,BUY,光大银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,50.564928,15843397878447,7.615,8300.0,002607.XSHE,15843397893179,OPEN,BUY,中公教育,0.0,2017-05-31 15:00:00,50.564928
