date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-12-15,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-15,29.89,41.52,3245120.16,002294.XSHE,78158.0,信立泰
2017-12-15,8.55,8.35,1765098.15,000417.XSHE,211389.0,合肥百货
2017-12-15,6.476,4.8,1700500.8,600433.XSHG,354271.0,冠豪高新
2017-12-15,7.882,6.1,537952.9,600805.XSHG,88189.0,悦达投资
2017-12-15,8.782,9.94,2669546.04,600674.XSHG,268566.0,川投能源
2017-12-15,26.897,35.96,1752438.68,002271.XSHE,48733.0,东方雨虹
2017-12-15,4.816,3.78,1369013.94,600397.XSHG,362173.0,安源煤业
2017-12-15,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-15,20.043,22.96,3205996.64,600271.XSHG,139634.0,航天信息
2017-12-15,11.814,10.7,175608.4,002707.XSHE,16412.0,众信旅游
2017-12-15,26.602,53.05,3040242.45,002008.XSHE,57309.0,大族激光
2017-12-15,11.645,11.3,1818294.3,002428.XSHE,160911.0,云南锗业
2017-12-15,30.015,22.88,1436658.08,002190.XSHE,62791.0,*ST集成
2017-12-15,17.999,13.51,2251022.69,600088.XSHG,166619.0,中视传媒
2017-12-15,13.063,13.16,1005016.04,600816.XSHG,76369.0,安信信托
2017-12-15,3.912,3.07,496222.52,600220.XSHG,161636.0,江苏阳光
2017-12-15,38.248,36.36,2687294.88,600535.XSHG,73908.0,天士力
2017-12-15,9.894,8.26,714151.34,002011.XSHE,86459.0,盾安环境
2017-12-15,32.115,35.85,1336810.65,300072.XSHE,37289.0,三聚环保
2017-12-15,6.239,5.13,638685.0,000761.XSHE,124500.0,本钢板材
2017-12-15,17.66,18.5,228956.0,600406.XSHG,12376.0,国电南瑞
2017-12-15,7.816,6.63,1538.16,600126.XSHG,232.0,杭钢股份
2017-12-15,6.633,6.11,611.0,600790.XSHG,100.0,轻纺城
2017-12-15,14.761,13.83,305643.0,600826.XSHG,22100.0,兰生股份
2017-12-15,9.843,10.39,2318009.0,002106.XSHE,223100.0,莱宝高科
2017-12-15,9.768,9.48,164838.24,603528.XSHG,17388.0,多伦科技
2017-12-15,3.816,3.44,2644672.0,000816.XSHE,768800.0,ST慧业
2017-12-15,3.537,3.51,109161.0,000897.XSHE,31100.0,*ST津滨
2017-12-18,3.782,3.4,2970090.4,000616.XSHE,873556.0,海航投资
2017-12-18,19.249,23.59,1839288.71,600066.XSHG,77969.0,宇通客车
2017-12-18,13.058,14.53,2688456.84,600597.XSHG,185028.0,光明乳业
2017-12-18,8.174,7.79,1445559.14,600251.XSHG,185566.0,冠农股份
2017-12-18,9.932,14.0,1294454.0,002081.XSHE,92461.0,金螳螂
2017-12-18,11.495,10.53,78680.16,002063.XSHE,7472.0,远光软件
2017-12-18,22.249,40.13,1739434.85,600487.XSHG,43345.0,亨通光电
2017-12-18,11.703,9.04,1623240.48,000099.XSHE,179562.0,中信海直
2017-12-18,9.321,8.82,2867020.38,600596.XSHG,325059.0,新安股份
2017-12-18,62.282,60.02,762133.96,000423.XSHE,12698.0,东阿阿胶
2017-12-18,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-18,29.89,41.6,3006099.2,002294.XSHE,72262.0,信立泰
2017-12-18,8.55,8.18,1665423.46,000417.XSHE,203597.0,合肥百货
2017-12-18,6.475,4.85,1718699.35,600433.XSHG,354371.0,冠豪高新
2017-12-18,7.882,6.1,537952.9,600805.XSHG,88189.0,悦达投资
2017-12-18,8.782,9.95,2673226.7,600674.XSHG,268666.0,川投能源
2017-12-18,26.897,35.8,1744641.4,002271.XSHE,48733.0,东方雨虹
2017-12-18,4.816,3.88,1405619.24,600397.XSHG,362273.0,安源煤业
2017-12-18,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-18,20.043,22.27,2903607.14,600271.XSHG,130382.0,航天信息
2017-12-18,11.814,10.7,175608.4,002707.XSHE,16412.0,众信旅游
2017-12-18,26.602,52.16,2948604.8,002008.XSHE,56530.0,大族激光
2017-12-18,11.645,11.6,1866567.6,002428.XSHE,160911.0,云南锗业
2017-12-18,30.015,22.32,1377389.52,002190.XSHE,61711.0,*ST集成
2017-12-18,17.999,13.38,2229362.22,600088.XSHG,166619.0,中视传媒
2017-12-18,13.063,13.01,992845.14,600816.XSHG,76314.0,安信信托
2017-12-18,3.912,3.06,494606.16,600220.XSHG,161636.0,江苏阳光
2017-12-18,38.248,36.18,2673991.44,600535.XSHG,73908.0,天士力
2017-12-18,9.894,8.1,700317.9,002011.XSHE,86459.0,盾安环境
2017-12-18,32.115,37.03,1223026.84,300072.XSHE,33028.0,三聚环保
2017-12-18,6.182,5.25,694050.0,000761.XSHE,132200.0,本钢板材
2017-12-18,18.246,18.42,859771.92,600406.XSHG,46676.0,国电南瑞
2017-12-18,7.816,6.73,1561.36,600126.XSHG,232.0,杭钢股份
2017-12-18,6.633,6.04,604.0,600790.XSHG,100.0,轻纺城
2017-12-18,14.761,13.76,304096.0,600826.XSHG,22100.0,兰生股份
2017-12-18,9.843,10.35,2309085.0,002106.XSHE,223100.0,莱宝高科
2017-12-18,9.768,9.32,162056.16,603528.XSHG,17388.0,多伦科技
2017-12-18,3.816,3.37,2585770.67,000816.XSHE,767291.0,ST慧业
2017-12-18,3.537,3.5,110250.0,000897.XSHE,31500.0,*ST津滨
2017-12-18,4.87,4.86,4374.0,600537.XSHG,900.0,亿晶光电
2017-12-19,3.782,3.43,2996297.08,000616.XSHE,873556.0,海航投资
2017-12-19,19.249,23.33,1819016.77,600066.XSHG,77969.0,宇通客车
2017-12-19,13.058,14.82,2742114.96,600597.XSHG,185028.0,光明乳业
2017-12-19,8.174,7.76,1439992.16,600251.XSHG,185566.0,冠农股份
2017-12-19,9.932,14.3,1322192.3,002081.XSHE,92461.0,金螳螂
2017-12-19,11.495,10.78,80548.16,002063.XSHE,7472.0,远光软件
2017-12-19,22.249,41.17,1784513.65,600487.XSHG,43345.0,亨通光电
2017-12-19,11.703,9.12,1637605.44,000099.XSHE,179562.0,中信海直
2017-12-19,9.321,8.77,2850767.43,600596.XSHG,325059.0,新安股份
2017-12-19,62.282,60.21,764546.58,000423.XSHE,12698.0,东阿阿胶
2017-12-19,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-19,29.89,42.15,3045843.3,002294.XSHE,72262.0,信立泰
2017-12-19,8.55,8.18,1665423.46,000417.XSHE,203597.0,合肥百货
2017-12-19,6.475,4.84,1715155.64,600433.XSHG,354371.0,冠豪高新
2017-12-19,7.882,6.11,538834.79,600805.XSHG,88189.0,悦达投资
2017-12-19,8.782,9.94,2670540.04,600674.XSHG,268666.0,川投能源
2017-12-19,26.897,36.98,1802146.34,002271.XSHE,48733.0,东方雨虹
2017-12-19,4.816,3.84,1391128.32,600397.XSHG,362273.0,安源煤业
2017-12-19,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-19,20.043,23.48,3061369.36,600271.XSHG,130382.0,航天信息
2017-12-19,11.814,10.82,177577.84,002707.XSHE,16412.0,众信旅游
2017-12-19,26.602,52.6,2973478.0,002008.XSHE,56530.0,大族激光
2017-12-19,11.645,11.54,1856912.94,002428.XSHE,160911.0,云南锗业
2017-12-19,30.015,22.41,1382943.51,002190.XSHE,61711.0,*ST集成
2017-12-19,17.999,13.51,2251022.69,600088.XSHG,166619.0,中视传媒
2017-12-19,13.063,13.16,1004292.24,600816.XSHG,76314.0,安信信托
2017-12-19,3.912,3.07,496222.52,600220.XSHG,161636.0,江苏阳光
2017-12-19,38.248,35.96,2657731.68,600535.XSHG,73908.0,天士力
2017-12-19,9.894,8.19,708099.21,002011.XSHE,86459.0,盾安环境
2017-12-19,32.115,37.03,1223026.84,300072.XSHE,33028.0,三聚环保
2017-12-19,6.182,5.24,692728.0,000761.XSHE,132200.0,本钢板材
2017-12-19,18.246,18.47,862105.72,600406.XSHG,46676.0,国电南瑞
2017-12-19,7.816,6.77,1570.64,600126.XSHG,232.0,杭钢股份
2017-12-19,6.633,6.05,605.0,600790.XSHG,100.0,轻纺城
2017-12-19,14.761,13.79,304759.0,600826.XSHG,22100.0,兰生股份
2017-12-19,9.843,10.39,2318009.0,002106.XSHE,223100.0,莱宝高科
2017-12-19,9.768,9.37,162925.56,603528.XSHG,17388.0,多伦科技
2017-12-19,3.816,3.37,2585770.67,000816.XSHE,767291.0,ST慧业
2017-12-19,3.537,3.51,110565.0,000897.XSHE,31500.0,*ST津滨
2017-12-19,4.87,4.88,4392.0,600537.XSHG,900.0,亿晶光电
2017-12-20,3.782,3.41,2978825.96,000616.XSHE,873556.0,海航投资
2017-12-20,19.249,23.4,1824474.6,600066.XSHG,77969.0,宇通客车
2017-12-20,13.058,14.92,2760617.76,600597.XSHG,185028.0,光明乳业
2017-12-20,8.174,7.66,1421435.56,600251.XSHG,185566.0,冠农股份
2017-12-20,9.932,14.34,1325890.74,002081.XSHE,92461.0,金螳螂
2017-12-20,11.495,10.54,78754.88,002063.XSHE,7472.0,远光软件
2017-12-20,22.249,41.2,1785814.0,600487.XSHG,43345.0,亨通光电
2017-12-20,11.703,8.96,1608875.52,000099.XSHE,179562.0,中信海直
2017-12-20,9.321,8.64,2808509.76,600596.XSHG,325059.0,新安股份
2017-12-20,62.282,61.42,779911.16,000423.XSHE,12698.0,东阿阿胶
2017-12-20,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-20,29.89,43.3,3128944.6,002294.XSHE,72262.0,信立泰
2017-12-20,8.55,8.16,1661351.52,000417.XSHE,203597.0,合肥百货
2017-12-20,6.475,4.83,1711611.93,600433.XSHG,354371.0,冠豪高新
2017-12-20,7.882,6.02,530897.78,600805.XSHG,88189.0,悦达投资
2017-12-20,8.782,10.03,2694719.98,600674.XSHG,268666.0,川投能源
2017-12-20,26.897,36.25,1766571.25,002271.XSHE,48733.0,东方雨虹
2017-12-20,4.816,3.91,1416487.43,600397.XSHG,362273.0,安源煤业
2017-12-20,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-20,20.043,23.38,3048331.16,600271.XSHG,130382.0,航天信息
2017-12-20,11.814,10.59,173803.08,002707.XSHE,16412.0,众信旅游
2017-12-20,26.602,51.43,2907337.9,002008.XSHE,56530.0,大族激光
2017-12-20,11.645,11.57,1861740.27,002428.XSHE,160911.0,云南锗业
2017-12-20,30.015,21.89,1350853.79,002190.XSHE,61711.0,*ST集成
2017-12-20,17.999,13.21,2201036.99,600088.XSHG,166619.0,中视传媒
2017-12-20,13.063,13.23,1009634.22,600816.XSHG,76314.0,安信信托
2017-12-20,3.912,3.06,494606.16,600220.XSHG,161636.0,江苏阳光
2017-12-20,38.248,36.09,2667339.72,600535.XSHG,73908.0,天士力
2017-12-20,9.894,8.08,698588.72,002011.XSHE,86459.0,盾安环境
2017-12-20,32.115,37.54,1239871.12,300072.XSHE,33028.0,三聚环保
2017-12-20,6.182,5.11,675542.0,000761.XSHE,132200.0,本钢板材
2017-12-20,18.246,18.32,855104.32,600406.XSHG,46676.0,国电南瑞
2017-12-20,7.816,6.69,1552.08,600126.XSHG,232.0,杭钢股份
2017-12-20,6.633,5.96,596.0,600790.XSHG,100.0,轻纺城
2017-12-20,14.761,13.53,299013.0,600826.XSHG,22100.0,兰生股份
2017-12-20,9.843,10.15,2264465.0,002106.XSHE,223100.0,莱宝高科
2017-12-20,9.768,9.24,160665.12,603528.XSHG,17388.0,多伦科技
2017-12-20,3.816,3.3,2532060.3,000816.XSHE,767291.0,ST慧业
2017-12-20,3.537,3.47,109305.0,000897.XSHE,31500.0,*ST津滨
2017-12-20,4.87,4.82,4338.0,600537.XSHG,900.0,亿晶光电
2017-12-21,3.782,3.39,2961354.84,000616.XSHE,873556.0,海航投资
2017-12-21,19.249,23.22,1810440.18,600066.XSHG,77969.0,宇通客车
2017-12-21,13.058,14.89,2755066.92,600597.XSHG,185028.0,光明乳业
2017-12-21,8.174,7.73,1434425.18,600251.XSHG,185566.0,冠农股份
2017-12-21,9.932,14.78,1366573.58,002081.XSHE,92461.0,金螳螂
2017-12-21,11.495,10.52,78605.44,002063.XSHE,7472.0,远光软件
2017-12-21,22.249,42.91,1859933.95,600487.XSHG,43345.0,亨通光电
2017-12-21,11.703,8.96,1608875.52,000099.XSHE,179562.0,中信海直
2017-12-21,9.321,8.7,2828013.3,600596.XSHG,325059.0,新安股份
2017-12-21,62.282,61.46,780419.08,000423.XSHE,12698.0,东阿阿胶
2017-12-21,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-21,29.89,44.06,3183863.72,002294.XSHE,72262.0,信立泰
2017-12-21,8.55,8.07,1643027.79,000417.XSHE,203597.0,合肥百货
2017-12-21,6.475,4.73,1676174.83,600433.XSHG,354371.0,冠豪高新
2017-12-21,7.882,6.06,534425.34,600805.XSHG,88189.0,悦达投资
2017-12-21,8.782,10.21,2743079.86,600674.XSHG,268666.0,川投能源
2017-12-21,26.897,37.72,1838208.76,002271.XSHE,48733.0,东方雨虹
2017-12-21,4.816,3.91,1416487.43,600397.XSHG,362273.0,安源煤业
2017-12-21,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-21,20.043,23.21,3026166.22,600271.XSHG,130382.0,航天信息
2017-12-21,11.814,10.76,176593.12,002707.XSHE,16412.0,众信旅游
2017-12-21,26.602,53.98,3051489.4,002008.XSHE,56530.0,大族激光
2017-12-21,11.645,11.62,1869785.82,002428.XSHE,160911.0,云南锗业
2017-12-21,30.015,21.95,1354556.45,002190.XSHE,61711.0,*ST集成
2017-12-21,17.999,13.15,2191039.85,600088.XSHG,166619.0,中视传媒
2017-12-21,13.063,13.22,1008871.08,600816.XSHG,76314.0,安信信托
2017-12-21,3.912,3.04,491373.44,600220.XSHG,161636.0,江苏阳光
2017-12-21,38.248,36.07,2665861.56,600535.XSHG,73908.0,天士力
2017-12-21,9.894,8.13,702911.67,002011.XSHE,86459.0,盾安环境
2017-12-21,32.115,37.6,1241852.8,300072.XSHE,33028.0,三聚环保
2017-12-21,6.182,5.18,684796.0,000761.XSHE,132200.0,本钢板材
2017-12-21,18.246,18.72,873774.72,600406.XSHG,46676.0,国电南瑞
2017-12-21,7.816,6.71,1556.72,600126.XSHG,232.0,杭钢股份
2017-12-21,6.633,5.96,596.0,600790.XSHG,100.0,轻纺城
2017-12-21,14.761,13.34,294814.0,600826.XSHG,22100.0,兰生股份
2017-12-21,9.843,10.51,2344781.0,002106.XSHE,223100.0,莱宝高科
2017-12-21,9.768,9.07,157709.16,603528.XSHG,17388.0,多伦科技
2017-12-21,3.816,3.26,2501368.66,000816.XSHE,767291.0,ST慧业
2017-12-21,3.537,3.47,109305.0,000897.XSHE,31500.0,*ST津滨
2017-12-21,4.87,4.88,4392.0,600537.XSHG,900.0,亿晶光电
2017-12-22,3.782,3.39,2961354.84,000616.XSHE,873556.0,海航投资
2017-12-22,19.249,23.25,1812779.25,600066.XSHG,77969.0,宇通客车
2017-12-22,13.058,15.04,2782821.12,600597.XSHG,185028.0,光明乳业
2017-12-22,8.174,7.63,1415868.58,600251.XSHG,185566.0,冠农股份
2017-12-22,9.932,15.06,1392462.66,002081.XSHE,92461.0,金螳螂
2017-12-22,11.495,10.47,78231.84,002063.XSHE,7472.0,远光软件
2017-12-22,22.249,42.67,1849531.15,600487.XSHG,43345.0,亨通光电
2017-12-22,11.703,8.86,1590919.32,000099.XSHE,179562.0,中信海直
2017-12-22,9.321,8.83,2870270.97,600596.XSHG,325059.0,新安股份
2017-12-22,62.282,61.05,775212.9,000423.XSHE,12698.0,东阿阿胶
2017-12-22,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-22,29.89,43.31,3129667.22,002294.XSHE,72262.0,信立泰
2017-12-22,8.55,8.07,1643027.79,000417.XSHE,203597.0,合肥百货
2017-12-22,6.475,4.7,1665543.7,600433.XSHG,354371.0,冠豪高新
2017-12-22,7.882,6.03,531779.67,600805.XSHG,88189.0,悦达投资
2017-12-22,8.782,10.19,2737706.54,600674.XSHG,268666.0,川投能源
2017-12-22,26.897,38.54,1878169.82,002271.XSHE,48733.0,东方雨虹
2017-12-22,4.816,3.89,1409241.97,600397.XSHG,362273.0,安源煤业
2017-12-22,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-22,20.043,23.01,3000089.82,600271.XSHG,130382.0,航天信息
2017-12-22,11.814,10.62,174295.44,002707.XSHE,16412.0,众信旅游
2017-12-22,26.602,54.17,3062230.1,002008.XSHE,56530.0,大族激光
2017-12-22,11.645,11.9,1914840.9,002428.XSHE,160911.0,云南锗业
2017-12-22,30.015,21.8,1345299.8,002190.XSHE,61711.0,*ST集成
2017-12-22,17.999,13.07,2177710.33,600088.XSHG,166619.0,中视传媒
2017-12-22,13.063,13.17,1005055.38,600816.XSHG,76314.0,安信信托
2017-12-22,3.912,3.07,496222.52,600220.XSHG,161636.0,江苏阳光
2017-12-22,38.248,36.38,2688773.04,600535.XSHG,73908.0,天士力
2017-12-22,9.894,8.08,698588.72,002011.XSHE,86459.0,盾安环境
2017-12-22,32.115,37.01,1222366.28,300072.XSHE,33028.0,三聚环保
2017-12-22,6.182,5.17,683474.0,000761.XSHE,132200.0,本钢板材
2017-12-22,18.246,18.59,867706.84,600406.XSHG,46676.0,国电南瑞
2017-12-22,7.816,6.7,1554.4,600126.XSHG,232.0,杭钢股份
2017-12-22,6.633,5.94,594.0,600790.XSHG,100.0,轻纺城
2017-12-22,14.761,13.37,295477.0,600826.XSHG,22100.0,兰生股份
2017-12-22,9.843,10.41,2322471.0,002106.XSHE,223100.0,莱宝高科
2017-12-22,9.768,9.07,157709.16,603528.XSHG,17388.0,多伦科技
2017-12-22,3.816,3.27,2509041.57,000816.XSHE,767291.0,ST慧业
2017-12-22,3.537,3.45,108675.0,000897.XSHE,31500.0,*ST津滨
2017-12-22,4.87,4.96,4464.0,600537.XSHG,900.0,亿晶光电
2017-12-25,3.772,3.28,2921351.68,000616.XSHE,890656.0,海航投资
2017-12-25,19.376,23.12,1862755.28,600066.XSHG,80569.0,宇通客车
2017-12-25,13.058,14.8,2586388.8,600597.XSHG,174756.0,光明乳业
2017-12-25,8.174,7.47,1386178.02,600251.XSHG,185566.0,冠农股份
2017-12-25,9.932,15.05,1391538.05,002081.XSHE,92461.0,金螳螂
2017-12-25,11.495,10.4,74037.6,002063.XSHE,7119.0,远光软件
2017-12-25,22.249,41.25,1717031.25,600487.XSHG,41625.0,亨通光电
2017-12-25,11.611,8.9,1652391.8,000099.XSHE,185662.0,中信海直
2017-12-25,9.308,8.99,3045443.41,600596.XSHG,338759.0,新安股份
2017-12-25,62.115,60.06,828707.88,000423.XSHE,13798.0,东阿阿胶
2017-12-25,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-25,29.89,42.79,2977884.47,002294.XSHE,69593.0,信立泰
2017-12-25,8.55,7.93,1613191.97,000417.XSHE,203429.0,合肥百货
2017-12-25,6.475,4.63,1631676.82,600433.XSHG,352414.0,冠豪高新
2017-12-25,7.882,5.98,526939.66,600805.XSHG,88117.0,悦达投资
2017-12-25,8.782,10.12,2716673.52,600674.XSHG,268446.0,川投能源
2017-12-25,26.897,39.85,1894827.65,002271.XSHE,47549.0,东方雨虹
2017-12-25,4.816,3.81,1336929.0,600397.XSHG,350900.0,安源煤业
2017-12-25,50.589,58.13,2311423.19,002466.XSHE,39763.0,天齐锂业
2017-12-25,20.057,23.16,3033543.12,600271.XSHG,130982.0,航天信息
2017-12-25,11.814,10.35,169729.65,002707.XSHE,16399.0,众信旅游
2017-12-25,26.602,51.99,2892151.71,002008.XSHE,55629.0,大族激光
2017-12-25,11.648,11.63,2970429.93,002428.XSHE,255411.0,云南锗业
2017-12-25,30.015,21.1,1302102.1,002190.XSHE,61711.0,*ST集成
2017-12-25,17.999,12.87,2144386.53,600088.XSHG,166619.0,中视传媒
2017-12-25,13.063,13.22,1008871.08,600816.XSHG,76314.0,安信信托
2017-12-25,3.912,3.01,486515.33,600220.XSHG,161633.0,江苏阳光
2017-12-25,38.06,36.44,3021167.52,600535.XSHG,82908.0,天士力
2017-12-25,9.894,7.84,677838.56,002011.XSHE,86459.0,盾安环境
2017-12-25,32.115,37.1,1224374.2,300072.XSHE,33002.0,三聚环保
2017-12-25,6.149,5.05,687810.0,000761.XSHE,136200.0,本钢板材
2017-12-25,18.141,17.89,1242925.64,600406.XSHG,69476.0,国电南瑞
2017-12-25,7.816,6.61,1533.52,600126.XSHG,232.0,杭钢股份
2017-12-25,6.633,5.94,594.0,600790.XSHG,100.0,轻纺城
2017-12-25,14.761,13.1,289510.0,600826.XSHG,22100.0,兰生股份
2017-12-25,9.843,10.08,744539.04,002106.XSHE,73863.0,莱宝高科
2017-12-25,9.768,8.83,153412.42,603528.XSHG,17374.0,多伦科技
2017-12-25,3.816,3.23,2478291.79,000816.XSHE,767273.0,ST慧业
2017-12-25,3.537,3.35,105437.9,000897.XSHE,31474.0,*ST津滨
2017-12-25,4.87,4.94,0.0,600537.XSHG,0.0,亿晶光电
2017-12-26,3.772,3.34,2974791.04,000616.XSHE,890656.0,海航投资
2017-12-26,19.376,23.58,1899817.02,600066.XSHG,80569.0,宇通客车
2017-12-26,13.058,14.8,2586388.8,600597.XSHG,174756.0,光明乳业
2017-12-26,8.174,7.58,1406590.28,600251.XSHG,185566.0,冠农股份
2017-12-26,9.932,15.52,1434994.72,002081.XSHE,92461.0,金螳螂
2017-12-26,11.495,10.55,75105.45,002063.XSHE,7119.0,远光软件
2017-12-26,22.249,41.38,1722442.5,600487.XSHG,41625.0,亨通光电
2017-12-26,11.611,8.98,1667244.76,000099.XSHE,185662.0,中信海直
2017-12-26,9.308,9.18,3109807.62,600596.XSHG,338759.0,新安股份
2017-12-26,62.115,60.06,828707.88,000423.XSHE,13798.0,东阿阿胶
2017-12-26,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-26,29.89,42.84,2981364.12,002294.XSHE,69593.0,信立泰
2017-12-26,8.55,8.14,1655912.06,000417.XSHE,203429.0,合肥百货
2017-12-26,6.475,4.66,1642249.24,600433.XSHG,352414.0,冠豪高新
2017-12-26,7.882,6.05,533107.85,600805.XSHG,88117.0,悦达投资
2017-12-26,8.782,10.24,2748887.04,600674.XSHG,268446.0,川投能源
2017-12-26,26.897,39.78,1891499.22,002271.XSHE,47549.0,东方雨虹
2017-12-26,4.816,3.82,1340438.0,600397.XSHG,350900.0,安源煤业
2017-12-26,50.589,51.9,2063699.7,002466.XSHE,39763.0,天齐锂业
2017-12-26,20.057,22.69,2971981.58,600271.XSHG,130982.0,航天信息
2017-12-26,11.814,10.58,173501.42,002707.XSHE,16399.0,众信旅游
2017-12-26,26.602,52.48,2919409.92,002008.XSHE,55629.0,大族激光
2017-12-26,11.648,11.44,2921901.84,002428.XSHE,255411.0,云南锗业
2017-12-26,30.015,21.28,1313210.08,002190.XSHE,61711.0,*ST集成
2017-12-26,17.999,12.92,2152717.48,600088.XSHG,166619.0,中视传媒
2017-12-26,13.063,13.1,999713.4,600816.XSHG,76314.0,安信信托
2017-12-26,3.912,3.04,491364.32,600220.XSHG,161633.0,江苏阳光
2017-12-26,38.06,36.09,2992149.72,600535.XSHG,82908.0,天士力
2017-12-26,9.894,7.95,687349.05,002011.XSHE,86459.0,盾安环境
2017-12-26,32.115,37.22,1228334.44,300072.XSHE,33002.0,三聚环保
2017-12-26,6.149,5.1,694620.0,000761.XSHE,136200.0,本钢板材
2017-12-26,18.141,18.08,1256126.08,600406.XSHG,69476.0,国电南瑞
2017-12-26,7.816,6.71,1556.72,600126.XSHG,232.0,杭钢股份
2017-12-26,6.633,5.98,598.0,600790.XSHG,100.0,轻纺城
2017-12-26,14.761,13.23,292383.0,600826.XSHG,22100.0,兰生股份
2017-12-26,9.843,10.13,748232.19,002106.XSHE,73863.0,莱宝高科
2017-12-26,9.768,8.87,154107.38,603528.XSHG,17374.0,多伦科技
2017-12-26,3.816,3.25,2493637.25,000816.XSHE,767273.0,ST慧业
2017-12-26,3.537,3.32,104493.68,000897.XSHE,31474.0,*ST津滨
2017-12-27,3.772,3.32,2956977.92,000616.XSHE,890656.0,海航投资
2017-12-27,19.376,23.99,1932850.31,600066.XSHG,80569.0,宇通客车
2017-12-27,13.058,14.87,2598621.72,600597.XSHG,174756.0,光明乳业
2017-12-27,8.174,7.72,1432569.52,600251.XSHG,185566.0,冠农股份
2017-12-27,9.932,14.99,1385990.39,002081.XSHE,92461.0,金螳螂
2017-12-27,11.495,10.42,74179.98,002063.XSHE,7119.0,远光软件
2017-12-27,22.249,39.92,1661670.0,600487.XSHG,41625.0,亨通光电
2017-12-27,11.611,9.1,1689524.2,000099.XSHE,185662.0,中信海直
2017-12-27,9.308,9.08,3075931.72,600596.XSHG,338759.0,新安股份
2017-12-27,62.115,59.77,824706.46,000423.XSHE,13798.0,东阿阿胶
2017-12-27,8.67,4.92,2080210.44,600112.XSHG,422807.0,ST天成
2017-12-27,29.89,44.15,3072530.95,002294.XSHE,69593.0,信立泰
2017-12-27,8.55,8.04,1635569.16,000417.XSHE,203429.0,合肥百货
2017-12-27,6.475,4.63,1631676.82,600433.XSHG,352414.0,冠豪高新
2017-12-27,7.882,6.06,533989.02,600805.XSHG,88117.0,悦达投资
2017-12-27,8.782,10.12,2716673.52,600674.XSHG,268446.0,川投能源
2017-12-27,26.897,39.0,1854411.0,002271.XSHE,47549.0,东方雨虹
2017-12-27,4.816,3.84,1347456.0,600397.XSHG,350900.0,安源煤业
2017-12-27,50.589,52.91,2103860.33,002466.XSHE,39763.0,天齐锂业
2017-12-27,20.057,22.23,2911729.86,600271.XSHG,130982.0,航天信息
2017-12-27,11.814,10.55,173009.45,002707.XSHE,16399.0,众信旅游
2017-12-27,26.602,50.52,2810377.08,002008.XSHE,55629.0,大族激光
2017-12-27,11.648,11.47,2929564.17,002428.XSHE,255411.0,云南锗业
2017-12-27,30.015,21.45,1323700.95,002190.XSHE,61711.0,*ST集成
2017-12-27,17.999,12.81,2134389.39,600088.XSHG,166619.0,中视传媒
