date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-12-22,22.19,30.37,15.185,300015.XSHE,0.5,爱尔眼科
2017-12-22,34.925,37.94,1656156.88,600309.XSHG,43652.0,万华化学
2017-12-22,28.413,33.16,1140339.24,600887.XSHG,34389.0,伊利股份
2017-12-22,23.645,29.85,3642804.45,000002.XSHE,122037.0,万科A
2017-12-22,50.801,53.49,53.49,603288.XSHG,1.0,海天味业
2017-12-22,32.656,31.77,224931.6,601628.XSHG,7080.0,中国人寿
2017-12-22,14.36,13.08,208782.96,600837.XSHG,15962.0,海通证券
2017-12-22,44.257,43.88,109173.44,601601.XSHG,2488.0,中国太保
2017-12-22,18.956,18.19,156434.0,600030.XSHG,8600.0,中信证券
2017-12-25,340.979,688.12,3850719.52,600519.XSHG,5596.0,贵州茅台
2017-12-25,16.417,40.04,2121098.98,002415.XSHE,52974.5,海康威视
2017-12-25,23.3,24.59,1126517.08,601238.XSHG,45812.0,广汽集团
2017-12-25,23.35,37.21,3003963.3,000063.XSHE,80730.0,中兴通讯
2017-12-25,48.755,67.1,3876165.7,601336.XSHG,57767.0,新华保险
2017-12-25,19.799,29.29,3886577.97,600036.XSHG,132693.0,招商银行
2017-12-25,38.808,71.01,3211469.856,600276.XSHG,45225.6,恒瑞医药
2017-12-25,17.881,29.39,1928101.56,600585.XSHG,65604.0,海螺水泥
2017-12-25,9.862,13.65,2013314.94,002027.XSHE,147495.6,分众传媒
2017-12-25,28.857,57.87,1190964.6,000333.XSHE,20580.0,美的集团
2017-12-25,11.976,16.33,2678789.53,600900.XSHG,164041.0,长江电力
2017-12-25,18.989,18.6,3456010.2,601211.XSHG,185807.0,国泰君安
2017-12-25,38.021,74.16,3907342.08,601318.XSHG,52688.0,中国平安
2017-12-25,3.51,3.92,3767829.52,601988.XSHG,961181.0,中国银行
2017-12-25,23.863,45.41,1112635.82,000651.XSHE,24502.0,格力电器
2017-12-25,15.788,20.2,2499507.6,002310.XSHE,123738.0,东方园林
2017-12-25,22.786,31.89,1278151.2,600104.XSHG,40080.0,上汽集团
2017-12-25,3.171,3.68,3690499.04,601288.XSHG,1002853.0,农业银行
2017-12-25,13.594,17.88,3804191.712,002142.XSHE,212762.4,宁波银行
2017-12-25,37.548,80.56,3898862.32,000858.XSHE,48397.0,五粮液
2017-12-25,4.7,6.0,3939276.0,601398.XSHG,656546.0,工商银行
2017-12-25,49.838,61.99,1205395.55,002594.XSHE,19445.0,比亚迪
2017-12-25,7.375,12.14,3561305.42,601111.XSHG,293353.0,中国国航
2017-12-25,99.418,118.93,1569162.42,002304.XSHE,13194.0,洋河股份
2017-12-25,12.183,13.22,3893276.78,600816.XSHG,294499.0,安信信托
2017-12-25,92.102,135.03,542820.6,300176.XSHE,4020.0,派生科技
2017-12-25,30.637,30.59,9192.295,300015.XSHE,300.5,爱尔眼科
2017-12-25,34.925,37.94,1656156.88,600309.XSHG,43652.0,万华化学
2017-12-25,28.413,33.06,1136900.34,600887.XSHG,34389.0,伊利股份
2017-12-25,23.645,30.37,3706263.69,000002.XSHE,122037.0,万科A
2017-12-25,53.842,53.75,10803.75,603288.XSHG,201.0,海天味业
2017-12-25,32.656,31.18,0.0,601628.XSHG,0.0,中国人寿
2017-12-25,14.36,13.01,0.0,600837.XSHG,0.0,海通证券
2017-12-25,44.257,43.17,0.0,601601.XSHG,0.0,中国太保
2017-12-25,18.956,18.06,0.0,600030.XSHG,0.0,中信证券
2017-12-25,14.339,14.31,7155.0,600801.XSHG,500.0,华新水泥
2017-12-25,41.333,41.25,8250.0,600487.XSHG,200.0,亨通光电
2017-12-25,52.094,51.99,5199.0,002008.XSHE,100.0,大族激光
2017-12-25,39.93,39.85,7970.0,002271.XSHE,200.0,东方雨虹
2017-12-25,29.258,29.2,5840.0,002464.XSHE,200.0,众应互联
2017-12-25,22.926,22.88,9152.0,002236.XSHE,400.0,大华股份
2017-12-25,12.224,12.2,10980.0,600383.XSHG,900.0,金地集团
2017-12-25,37.174,37.1,18550.0,300072.XSHE,500.0,三聚环保
2017-12-25,27.816,27.76,8328.0,000895.XSHE,300.0,双汇发展
2017-12-25,29.208,29.15,8745.0,300122.XSHE,300.0,智飞生物
2017-12-25,27.064,27.01,10804.0,601100.XSHG,400.0,恒立液压
2017-12-25,23.166,23.12,9248.0,600066.XSHG,400.0,宇通客车
2017-12-25,6.202,6.19,9285.0,600782.XSHG,1500.0,新钢股份
2017-12-25,43.196,43.11,4311.0,002032.XSHE,100.0,苏泊尔
2017-12-25,28.727,28.67,11468.0,601155.XSHG,400.0,新城控股
2017-12-25,60.18,60.06,6006.0,000423.XSHE,100.0,东阿阿胶
2017-12-25,43.617,43.53,17412.0,601888.XSHG,400.0,中国国旅
2017-12-25,102.905,102.7,10270.0,000538.XSHE,100.0,云南白药
2017-12-25,22.224,22.18,11090.0,600518.XSHG,500.0,ST康美
2017-12-25,15.08,15.05,16555.0,002081.XSHE,1100.0,金螳螂
2017-12-25,28.888,28.83,8649.0,600660.XSHG,300.0,福耀玻璃
2017-12-25,21.443,21.4,6420.0,000038.XSHE,300.0,深大通
2017-12-25,12.625,12.6,10080.0,000625.XSHE,800.0,长安汽车
2017-12-25,38.497,38.42,15368.0,601012.XSHG,400.0,隆基股份
2017-12-25,53.978,53.87,5387.0,000710.XSHE,100.0,贝瑞基因
2017-12-25,16.533,16.5,11550.0,000830.XSHE,700.0,鲁西化工
2017-12-25,44.409,44.32,8864.0,600009.XSHG,200.0,上海机场
2017-12-25,7.425,7.41,3705.0,600886.XSHG,500.0,国投电力
2017-12-25,53.727,53.62,10724.0,002714.XSHE,200.0,牧原股份
2017-12-25,14.83,14.8,5920.0,600597.XSHG,400.0,光明乳业
2017-12-25,55.411,55.3,5530.0,000963.XSHE,100.0,华东医药
2017-12-25,24.679,24.63,4926.0,600872.XSHG,200.0,中炬高新
2017-12-25,36.513,36.44,7288.0,600535.XSHG,200.0,天士力
2017-12-25,19.198,19.16,9580.0,002110.XSHE,500.0,三钢闽光
2017-12-25,18.978,18.94,7576.0,300142.XSHE,400.0,沃森生物
2017-12-26,340.979,680.81,3809812.76,600519.XSHG,5596.0,贵州茅台
2017-12-26,16.417,39.76,2106266.12,002415.XSHE,52974.5,海康威视
2017-12-26,23.3,24.28,1112315.36,601238.XSHG,45812.0,广汽集团
2017-12-26,23.35,37.2,3003156.0,000063.XSHE,80730.0,中兴通讯
2017-12-26,48.755,70.98,4100301.66,601336.XSHG,57767.0,新华保险
2017-12-26,19.799,29.71,3942309.03,600036.XSHG,132693.0,招商银行
2017-12-26,38.808,70.71,3197902.176,600276.XSHG,45225.6,恒瑞医药
2017-12-26,17.881,29.97,1966151.88,600585.XSHG,65604.0,海螺水泥
2017-12-26,9.862,13.66,2014789.896,002027.XSHE,147495.6,分众传媒
2017-12-26,28.857,56.3,1158654.0,000333.XSHE,20580.0,美的集团
2017-12-26,11.976,16.12,2644340.92,600900.XSHG,164041.0,长江电力
2017-12-26,18.989,18.78,3489455.46,601211.XSHG,185807.0,国泰君安
2017-12-26,38.021,73.94,3895750.72,601318.XSHG,52688.0,中国平安
2017-12-26,3.51,3.95,3796664.95,601988.XSHG,961181.0,中国银行
2017-12-26,23.863,44.66,1094259.32,000651.XSHE,24502.0,格力电器
2017-12-26,15.788,20.3,2511881.4,002310.XSHE,123738.0,东方园林
2017-12-26,22.786,31.71,1270936.8,600104.XSHG,40080.0,上汽集团
2017-12-26,3.171,3.76,3770727.28,601288.XSHG,1002853.0,农业银行
2017-12-26,13.594,18.15,3861637.56,002142.XSHE,212762.4,宁波银行
2017-12-26,37.548,79.47,3846109.59,000858.XSHE,48397.0,五粮液
2017-12-26,4.7,6.08,3991799.68,601398.XSHG,656546.0,工商银行
2017-12-26,49.838,63.36,1232035.2,002594.XSHE,19445.0,比亚迪
2017-12-26,7.375,12.35,3622909.55,601111.XSHG,293353.0,中国国航
2017-12-26,99.418,115.81,1527997.14,002304.XSHE,13194.0,洋河股份
2017-12-26,12.183,13.1,3857936.9,600816.XSHG,294499.0,安信信托
2017-12-26,92.102,136.67,549413.4,300176.XSHE,4020.0,派生科技
2017-12-26,30.637,30.43,9144.215,300015.XSHE,300.5,爱尔眼科
2017-12-26,34.925,37.94,1656156.88,600309.XSHG,43652.0,万华化学
2017-12-26,28.413,32.38,1113515.82,600887.XSHG,34389.0,伊利股份
2017-12-26,23.645,30.5,3722128.5,000002.XSHE,122037.0,万科A
2017-12-26,53.842,52.81,10614.81,603288.XSHG,201.0,海天味业
2017-12-26,14.339,14.49,7245.0,600801.XSHG,500.0,华新水泥
2017-12-26,41.333,41.38,8276.0,600487.XSHG,200.0,亨通光电
2017-12-26,52.094,52.48,5248.0,002008.XSHE,100.0,大族激光
2017-12-26,39.93,39.78,7956.0,002271.XSHE,200.0,东方雨虹
2017-12-26,29.258,28.82,5764.0,002464.XSHE,200.0,众应互联
2017-12-26,22.926,22.52,9008.0,002236.XSHE,400.0,大华股份
2017-12-26,12.224,12.55,11295.0,600383.XSHG,900.0,金地集团
2017-12-26,37.174,37.22,18610.0,300072.XSHE,500.0,三聚环保
2017-12-26,27.816,27.11,8133.0,000895.XSHE,300.0,双汇发展
2017-12-26,29.208,28.36,8508.0,300122.XSHE,300.0,智飞生物
2017-12-26,27.064,28.43,11372.0,601100.XSHG,400.0,恒立液压
2017-12-26,23.166,23.58,9432.0,600066.XSHG,400.0,宇通客车
2017-12-26,6.202,6.48,9720.0,600782.XSHG,1500.0,新钢股份
2017-12-26,43.196,42.75,4275.0,002032.XSHE,100.0,苏泊尔
2017-12-26,28.727,28.33,11332.0,601155.XSHG,400.0,新城控股
2017-12-26,60.18,60.06,6006.0,000423.XSHE,100.0,东阿阿胶
2017-12-26,43.617,42.62,17048.0,601888.XSHG,400.0,中国国旅
2017-12-26,102.905,102.8,10280.0,000538.XSHE,100.0,云南白药
2017-12-26,22.224,22.09,11045.0,600518.XSHG,500.0,ST康美
2017-12-26,15.08,15.52,17072.0,002081.XSHE,1100.0,金螳螂
2017-12-26,28.888,29.15,8745.0,600660.XSHG,300.0,福耀玻璃
2017-12-26,21.443,21.51,6453.0,000038.XSHE,300.0,深大通
2017-12-26,12.625,12.56,10048.0,000625.XSHE,800.0,长安汽车
2017-12-26,38.497,38.22,15288.0,601012.XSHG,400.0,隆基股份
2017-12-26,53.978,54.4,5440.0,000710.XSHE,100.0,贝瑞基因
2017-12-26,16.533,15.77,11039.0,000830.XSHE,700.0,鲁西化工
2017-12-26,44.409,44.99,8998.0,600009.XSHG,200.0,上海机场
2017-12-26,7.425,7.38,3690.0,600886.XSHG,500.0,国投电力
2017-12-26,53.727,54.11,10822.0,002714.XSHE,200.0,牧原股份
2017-12-26,14.83,14.8,5920.0,600597.XSHG,400.0,光明乳业
2017-12-26,55.411,54.66,5466.0,000963.XSHE,100.0,华东医药
2017-12-26,24.679,24.87,4974.0,600872.XSHG,200.0,中炬高新
2017-12-26,36.513,36.09,7218.0,600535.XSHG,200.0,天士力
2017-12-26,19.198,19.44,9720.0,002110.XSHE,500.0,三钢闽光
2017-12-26,18.978,18.5,7400.0,300142.XSHE,400.0,沃森生物
2017-12-27,340.979,664.18,3716751.28,600519.XSHG,5596.0,贵州茅台
2017-12-27,16.417,37.97,2011441.765,002415.XSHE,52974.5,海康威视
2017-12-27,23.3,24.41,1118270.92,601238.XSHG,45812.0,广汽集团
2017-12-27,23.35,36.18,2920811.4,000063.XSHE,80730.0,中兴通讯
2017-12-27,48.755,67.76,3914291.92,601336.XSHG,57767.0,新华保险
2017-12-27,19.799,28.76,3816250.68,600036.XSHG,132693.0,招商银行
2017-12-27,38.808,68.15,3082124.64,600276.XSHG,45225.6,恒瑞医药
2017-12-27,17.881,29.09,1908420.36,600585.XSHG,65604.0,海螺水泥
2017-12-27,9.862,13.45,1983815.82,002027.XSHE,147495.6,分众传媒
2017-12-27,28.857,54.39,1119346.2,000333.XSHE,20580.0,美的集团
2017-12-27,11.976,15.79,2590207.39,600900.XSHG,164041.0,长江电力
2017-12-27,18.989,18.63,3461584.41,601211.XSHG,185807.0,国泰君安
2017-12-27,38.021,70.35,3706600.8,601318.XSHG,52688.0,中国平安
2017-12-27,3.51,3.92,3767829.52,601988.XSHG,961181.0,中国银行
2017-12-27,23.863,43.18,1057996.36,000651.XSHE,24502.0,格力电器
2017-12-27,15.788,20.27,2508169.26,002310.XSHE,123738.0,东方园林
2017-12-27,22.786,31.16,1248892.8,600104.XSHG,40080.0,上汽集团
2017-12-27,3.171,3.75,3760698.75,601288.XSHG,1002853.0,农业银行
2017-12-27,13.594,17.92,3812702.208,002142.XSHE,212762.4,宁波银行
2017-12-27,37.548,77.9,3770126.3,000858.XSHE,48397.0,五粮液
2017-12-27,4.7,6.05,3972103.3,601398.XSHG,656546.0,工商银行
2017-12-27,49.838,67.11,1304953.95,002594.XSHE,19445.0,比亚迪
2017-12-27,7.375,11.97,3511435.41,601111.XSHG,293353.0,中国国航
2017-12-27,99.418,113.19,1493428.86,002304.XSHE,13194.0,洋河股份
2017-12-27,12.183,13.11,3860881.89,600816.XSHG,294499.0,安信信托
2017-12-27,92.102,132.9,534258.0,300176.XSHE,4020.0,派生科技
2017-12-27,30.637,29.83,8963.915,300015.XSHE,300.5,爱尔眼科
2017-12-27,34.925,37.94,1656156.88,600309.XSHG,43652.0,万华化学
2017-12-27,28.413,31.67,1089099.63,600887.XSHG,34389.0,伊利股份
2017-12-27,23.645,30.79,3757519.23,000002.XSHE,122037.0,万科A
2017-12-27,53.842,52.79,10610.79,603288.XSHG,201.0,海天味业
2017-12-27,14.339,14.17,7085.0,600801.XSHG,500.0,华新水泥
2017-12-27,41.333,39.92,7984.0,600487.XSHG,200.0,亨通光电
2017-12-27,52.094,50.52,5052.0,002008.XSHE,100.0,大族激光
2017-12-27,39.93,39.0,7800.0,002271.XSHE,200.0,东方雨虹
2017-12-27,29.258,28.01,5602.0,002464.XSHE,200.0,众应互联
2017-12-27,22.926,21.2,8480.0,002236.XSHE,400.0,大华股份
2017-12-27,12.224,12.47,11223.0,600383.XSHG,900.0,金地集团
2017-12-27,37.174,36.13,18065.0,300072.XSHE,500.0,三聚环保
2017-12-27,27.816,26.42,7926.0,000895.XSHE,300.0,双汇发展
2017-12-27,29.208,27.7,8310.0,300122.XSHE,300.0,智飞生物
2017-12-27,27.064,27.96,11184.0,601100.XSHG,400.0,恒立液压
2017-12-27,23.166,23.99,9596.0,600066.XSHG,400.0,宇通客车
2017-12-27,6.202,6.4,9600.0,600782.XSHG,1500.0,新钢股份
2017-12-27,43.196,40.91,4091.0,002032.XSHE,100.0,苏泊尔
2017-12-27,28.727,28.17,11268.0,601155.XSHG,400.0,新城控股
2017-12-27,60.18,59.77,5977.0,000423.XSHE,100.0,东阿阿胶
2017-12-27,43.617,41.23,16492.0,601888.XSHG,400.0,中国国旅
2017-12-27,102.905,100.0,10000.0,000538.XSHE,100.0,云南白药
2017-12-27,22.224,21.62,10810.0,600518.XSHG,500.0,ST康美
2017-12-27,15.08,14.99,16489.0,002081.XSHE,1100.0,金螳螂
2017-12-27,28.888,28.47,8541.0,600660.XSHG,300.0,福耀玻璃
2017-12-27,21.443,21.01,6303.0,000038.XSHE,300.0,深大通
2017-12-27,12.625,12.73,10184.0,000625.XSHE,800.0,长安汽车
2017-12-27,38.497,36.24,14496.0,601012.XSHG,400.0,隆基股份
2017-12-27,53.978,53.5,5350.0,000710.XSHE,100.0,贝瑞基因
2017-12-27,16.533,15.5,10850.0,000830.XSHE,700.0,鲁西化工
2017-12-27,44.409,44.12,8824.0,600009.XSHG,200.0,上海机场
2017-12-27,7.425,7.3,3650.0,600886.XSHG,500.0,国投电力
2017-12-27,53.727,52.35,10470.0,002714.XSHE,200.0,牧原股份
2017-12-27,14.83,14.87,5948.0,600597.XSHG,400.0,光明乳业
2017-12-27,55.411,53.6,5360.0,000963.XSHE,100.0,华东医药
2017-12-27,24.679,24.66,4932.0,600872.XSHG,200.0,中炬高新
2017-12-27,36.513,35.48,7096.0,600535.XSHG,200.0,天士力
2017-12-27,19.198,18.96,9480.0,002110.XSHE,500.0,三钢闽光
2017-12-27,18.978,18.14,7256.0,300142.XSHE,400.0,沃森生物
2017-12-28,340.979,718.69,4021789.24,600519.XSHG,5596.0,贵州茅台
2017-12-28,16.417,38.6,2044815.7,002415.XSHE,52974.5,海康威视
2017-12-28,23.3,24.54,1124226.48,601238.XSHG,45812.0,广汽集团
2017-12-28,23.35,36.22,2924040.6,000063.XSHE,80730.0,中兴通讯
2017-12-28,48.755,69.56,4018272.52,601336.XSHG,57767.0,新华保险
2017-12-28,19.799,28.63,3799000.59,600036.XSHG,132693.0,招商银行
2017-12-28,38.808,69.42,3139561.152,600276.XSHG,45225.6,恒瑞医药
2017-12-28,17.881,29.35,1925477.4,600585.XSHG,65604.0,海螺水泥
2017-12-28,9.862,14.04,2070838.224,002027.XSHE,147495.6,分众传媒
2017-12-28,28.857,55.55,1143219.0,000333.XSHE,20580.0,美的集团
2017-12-28,11.976,15.82,2595128.62,600900.XSHG,164041.0,长江电力
2017-12-28,18.989,18.64,3463442.48,601211.XSHG,185807.0,国泰君安
2017-12-28,38.021,70.59,3719245.92,601318.XSHG,52688.0,中国平安
2017-12-28,3.51,3.93,3777441.33,601988.XSHG,961181.0,中国银行
2017-12-28,23.863,43.74,1071717.48,000651.XSHE,24502.0,格力电器
2017-12-28,15.788,20.1,2487133.8,002310.XSHE,123738.0,东方园林
2017-12-28,22.786,31.2,1250496.0,600104.XSHG,40080.0,上汽集团
2017-12-28,3.171,3.78,3790784.34,601288.XSHG,1002853.0,农业银行
2017-12-28,13.594,17.83,3793553.592,002142.XSHE,212762.4,宁波银行
2017-12-28,37.548,80.86,3913381.42,000858.XSHE,48397.0,五粮液
2017-12-28,4.7,6.14,4031192.44,601398.XSHG,656546.0,工商银行
2017-12-28,49.838,65.68,1277147.6,002594.XSHE,19445.0,比亚迪
2017-12-28,7.375,12.12,3555438.36,601111.XSHG,293353.0,中国国航
2017-12-28,99.418,118.22,1559794.68,002304.XSHE,13194.0,洋河股份
2017-12-28,12.183,13.03,3837321.97,600816.XSHG,294499.0,安信信托
2017-12-28,92.102,128.35,515967.0,300176.XSHE,4020.0,派生科技
2017-12-28,30.637,29.88,8978.94,300015.XSHE,300.5,爱尔眼科
2017-12-28,34.925,37.94,1656156.88,600309.XSHG,43652.0,万华化学
2017-12-28,28.413,32.08,1103199.12,600887.XSHG,34389.0,伊利股份
2017-12-28,23.645,30.7,3746535.9,000002.XSHE,122037.0,万科A
2017-12-28,53.842,53.26,10705.26,603288.XSHG,201.0,海天味业
2017-12-28,14.339,14.15,7075.0,600801.XSHG,500.0,华新水泥
2017-12-28,41.333,39.75,7950.0,600487.XSHG,200.0,亨通光电
2017-12-28,52.094,49.11,4911.0,002008.XSHE,100.0,大族激光
2017-12-28,39.93,39.61,7922.0,002271.XSHE,200.0,东方雨虹
2017-12-28,29.258,27.98,5596.0,002464.XSHE,200.0,众应互联
2017-12-28,22.926,21.57,8628.0,002236.XSHE,400.0,大华股份
2017-12-28,12.224,12.62,11358.0,600383.XSHG,900.0,金地集团
2017-12-28,37.174,35.56,17780.0,300072.XSHE,500.0,三聚环保
2017-12-28,27.816,26.6,7980.0,000895.XSHE,300.0,双汇发展
2017-12-28,29.208,27.57,8271.0,300122.XSHE,300.0,智飞生物
2017-12-28,27.064,27.78,11112.0,601100.XSHG,400.0,恒立液压
2017-12-28,23.166,23.97,9588.0,600066.XSHG,400.0,宇通客车
2017-12-28,6.202,6.58,9870.0,600782.XSHG,1500.0,新钢股份
2017-12-28,43.196,40.8,4080.0,002032.XSHE,100.0,苏泊尔
2017-12-28,28.727,28.03,11212.0,601155.XSHG,400.0,新城控股
2017-12-28,60.18,60.01,6001.0,000423.XSHE,100.0,东阿阿胶
2017-12-28,43.617,42.86,17144.0,601888.XSHG,400.0,中国国旅
2017-12-28,102.905,101.66,10166.0,000538.XSHE,100.0,云南白药
2017-12-28,22.224,21.93,10965.0,600518.XSHG,500.0,ST康美
2017-12-28,15.08,15.11,16621.0,002081.XSHE,1100.0,金螳螂
2017-12-28,28.888,28.68,8604.0,600660.XSHG,300.0,福耀玻璃
2017-12-28,21.443,20.87,6261.0,000038.XSHE,300.0,深大通
2017-12-28,12.625,12.62,10096.0,000625.XSHE,800.0,长安汽车
2017-12-28,38.497,36.16,14464.0,601012.XSHG,400.0,隆基股份
2017-12-28,53.978,54.01,5401.0,000710.XSHE,100.0,贝瑞基因
2017-12-28,16.533,15.21,10647.0,000830.XSHE,700.0,鲁西化工
2017-12-28,44.409,44.09,8818.0,600009.XSHG,200.0,上海机场
2017-12-28,7.425,7.21,3605.0,600886.XSHG,500.0,国投电力
2017-12-28,53.727,53.17,10634.0,002714.XSHE,200.0,牧原股份
2017-12-28,14.83,14.79,5916.0,600597.XSHG,400.0,光明乳业
2017-12-28,55.411,53.61,5361.0,000963.XSHE,100.0,华东医药
2017-12-28,24.679,24.46,4892.0,600872.XSHG,200.0,中炬高新
2017-12-28,36.513,35.3,7060.0,600535.XSHG,200.0,天士力
2017-12-28,19.198,19.19,9595.0,002110.XSHE,500.0,三钢闽光
2017-12-28,18.978,18.15,7260.0,300142.XSHE,400.0,沃森生物
2017-12-29,340.979,697.49,3903154.04,600519.XSHG,5596.0,贵州茅台
2017-12-29,16.417,39.0,2066005.5,002415.XSHE,52974.5,海康威视
2017-12-29,23.3,24.66,1129723.92,601238.XSHG,45812.0,广汽集团
2017-12-29,23.35,36.36,2935342.8,000063.XSHE,80730.0,中兴通讯
2017-12-29,48.755,70.2,4055243.4,601336.XSHG,57767.0,新华保险
2017-12-29,19.799,29.02,3850750.86,600036.XSHG,132693.0,招商银行
2017-12-29,38.808,68.98,3119661.888,600276.XSHG,45225.6,恒瑞医药
2017-12-29,17.881,29.33,1924165.32,600585.XSHG,65604.0,海螺水泥
2017-12-29,9.862,14.08,2076738.048,002027.XSHE,147495.6,分众传媒
2017-12-29,28.857,55.43,1140749.4,000333.XSHE,20580.0,美的集团
2017-12-29,11.976,15.59,2557399.19,600900.XSHG,164041.0,长江电力
2017-12-29,18.989,18.52,3441145.64,601211.XSHG,185807.0,国泰君安
2017-12-29,38.021,69.98,3687106.24,601318.XSHG,52688.0,中国平安
2017-12-29,3.51,3.97,3815888.57,601988.XSHG,961181.0,中国银行
2017-12-29,23.863,43.7,1070737.4,000651.XSHE,24502.0,格力电器
2017-12-29,15.788,20.17,2495795.46,002310.XSHE,123738.0,东方园林
2017-12-29,22.786,32.04,1284163.2,600104.XSHG,40080.0,上汽集团
2017-12-29,3.171,3.83,3840926.99,601288.XSHG,1002853.0,农业银行
2017-12-29,13.594,17.81,3789298.344,002142.XSHE,212762.4,宁波银行
2017-12-29,37.548,79.88,3865952.36,000858.XSHE,48397.0,五粮液
2017-12-29,4.7,6.2,4070585.2,601398.XSHG,656546.0,工商银行
2017-12-29,49.838,65.05,1264897.25,002594.XSHE,19445.0,比亚迪
2017-12-29,7.375,12.32,3614108.96,601111.XSHG,293353.0,中国国航
2017-12-29,99.418,115.0,1517310.0,002304.XSHE,13194.0,洋河股份
2017-12-29,12.183,13.08,3852046.92,600816.XSHG,294499.0,安信信托
2017-12-29,92.102,130.1,523002.0,300176.XSHE,4020.0,派生科技
2017-12-29,30.637,30.8,9255.4,300015.XSHE,300.5,爱尔眼科
2017-12-29,34.925,37.94,1656156.88,600309.XSHG,43652.0,万华化学
2017-12-29,28.413,32.19,1106981.91,600887.XSHG,34389.0,伊利股份
2017-12-29,23.645,31.06,3790469.22,000002.XSHE,122037.0,万科A
2017-12-29,53.842,53.8,10813.8,603288.XSHG,201.0,海天味业
2017-12-29,14.339,14.13,7065.0,600801.XSHG,500.0,华新水泥
2017-12-29,41.333,40.42,8084.0,600487.XSHG,200.0,亨通光电
2017-12-29,52.094,49.4,4940.0,002008.XSHE,100.0,大族激光
2017-12-29,39.93,39.96,7992.0,002271.XSHE,200.0,东方雨虹
2017-12-29,29.258,28.2,5640.0,002464.XSHE,200.0,众应互联
2017-12-29,22.926,23.09,9236.0,002236.XSHE,400.0,大华股份
2017-12-29,12.224,12.63,11367.0,600383.XSHG,900.0,金地集团
2017-12-29,37.174,35.13,17565.0,300072.XSHE,500.0,三聚环保
2017-12-29,27.816,26.5,7950.0,000895.XSHE,300.0,双汇发展
2017-12-29,29.208,28.07,8421.0,300122.XSHE,300.0,智飞生物
2017-12-29,27.064,27.44,10976.0,601100.XSHG,400.0,恒立液压
2017-12-29,23.166,24.07,9628.0,600066.XSHG,400.0,宇通客车
2017-12-29,6.202,6.58,9870.0,600782.XSHG,1500.0,新钢股份
2017-12-29,43.196,40.38,4038.0,002032.XSHE,100.0,苏泊尔
2017-12-29,28.727,29.3,11720.0,601155.XSHG,400.0,新城控股
2017-12-29,60.18,60.27,6027.0,000423.XSHE,100.0,东阿阿胶
2017-12-29,43.617,43.39,17356.0,601888.XSHG,400.0,中国国旅
2017-12-29,102.905,101.79,10179.0,000538.XSHE,100.0,云南白药
2017-12-29,22.224,22.36,11180.0,600518.XSHG,500.0,ST康美
2017-12-29,15.08,15.32,16852.0,002081.XSHE,1100.0,金螳螂
2017-12-29,28.888,29.0,8700.0,600660.XSHG,300.0,福耀玻璃
2017-12-29,21.443,20.77,6231.0,000038.XSHE,300.0,深大通
2017-12-29,12.625,12.6,10080.0,000625.XSHE,800.0,长安汽车
2017-12-29,38.497,36.44,14576.0,601012.XSHG,400.0,隆基股份
2017-12-29,53.978,56.37,5637.0,000710.XSHE,100.0,贝瑞基因
